State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,FIRST QUARTER REPORT,"$60,000.00 ",4/14/2017,2017
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,FIRST QUARTER REPORT,"$60,000.00 ",4/15/2016,2016
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2018,2018
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,SECOND QUARTER REPORT,"$60,000.00 ",7/14/2016,2016
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2018,2018
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2017,2017
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,THIRD QUARTER REPORT,"$60,000.00 ",10/7/2016,2016
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,THIRD QUARTER REPORT,"$60,000.00 ",10/9/2017,2017
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,THIRD QUARTER REPORT,"$60,000.00 ",10/18/2018,2018
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,THIRD QUARTER AMENDMENT,"$60,000.00 ",10/29/2018,2018
WA,"STINGER, KENNETH F.",PACCAR INC,REGISTRATION,,7/24/2000,2000
WA,"STINGER, KENNETH F.",PACCAR INC,REGISTRATION AMENDMENT,,8/30/2000,2000
WA,Strategic Health Care,GRAYS HARBOR,FOURTH QUARTER REPORT,"$21,000.00 ",1/14/2010,2009
WA,Strategic Health Care,GRAYS HARBOR,FOURTH QUARTER REPORT,,1/14/2011,2010
WA,Strategic Health Care,GRAYS HARBOR,FIRST QUARTER REPORT,"$28,000.00 ",4/9/2010,2010
WA,Strategic Health Care,GRAYS HARBOR,SECOND QUARTER REPORT,"$21,000.00 ",7/9/2010,2010
WA,Strategic Health Care,GRAYS HARBOR,THIRD QUARTER REPORT,"$21,000.00 ",10/8/2010,2010
WA,Strategic Health Care,GRAYS HARBOR,FIRST QUARTER AMENDMENT,"$28,000.00 ",10/15/2010,2010
WA,Strategic Health Care,GRAYS HARBOR,FOURTH QUARTER AMENDMENT,"$21,000.00 ",10/15/2010,2009
WA,Strategic Health Care,GRAYS HARBOR,REGISTRATION,,10/27/2009,2009
WA,Strategic Health Care,MultiCare Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
WA,Strategic Health Care,MultiCare Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2015,2014
WA,Strategic Health Care,MultiCare Health System,REGISTRATION,,3/13/2013,2012
WA,Strategic Health Care,MultiCare Health System,FIRST QUARTER REPORT,"$16,000.00 ",4/17/2013,2013
WA,Strategic Health Care,MultiCare Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2015,2015
WA,Strategic Health Care,MultiCare Health System,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2014,2014
WA,Strategic Health Care,MultiCare Health System,REGISTRATION AMENDMENT,,5/15/2013,2013
WA,Strategic Health Care,MultiCare Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/15/2013,2013
WA,Strategic Health Care,MultiCare Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2015,2015
WA,Strategic Health Care,MultiCare Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2014,2014
WA,Strategic Health Care,MultiCare Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2013,2013
WA,Strategic Health Care,MultiCare Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2014,2014
WA,Strategic Health Care,United General Hospital,REGISTRATION,,1/12/2010,2010
WA,Strategic Health Care,Walla Walla General Hospital,SECOND QUARTER REPORT,,7/15/2009,2009
WA,Strategic Health Care,Walla Walla General Hospital,SECOND QUARTER AMENDMENT,,10/18/2010,2009
WA,Strategic Health Care,Walla Walla General Hospital,THIRD QUARTER AMENDMENT,,10/18/2010,2009
WA,Strategic Health Care,Walla Walla General Hospital,THIRD QUARTER REPORT,,10/19/2009,2009
WA,Strategies 360,BASTYR UNIV,REGISTRATION,,8/7/2003,2003
WA,Strategies 360,Chi-square Technologies,REGISTRATION,,6/14/2012,2012
WA,Strategies 360,EMulate Therapeutics,REGISTRATION,,10/2/2019,2019
WA,Strategies 360,ISM Therapeutics,REGISTRATION,,8/29/2002,2002
WA,Strategies 360,Northwest Maritime Center,FIRST QUARTER REPORT,"$20,000.00 ",2/20/2009,2008
WA,Strategies 360,Olympic Medical Center,FOURTH QUARTER REPORT,,1/18/2011,2010
WA,Strategies 360,Olympic Medical Center,FOURTH QUARTER REPORT,,1/18/2012,2011
WA,Strategies 360,Olympic Medical Center,SECOND QUARTER REPORT,,7/18/2011,2011
WA,Strategies 360,Olympic Medical Center,THIRD QUARTER REPORT,"$10,000.00 ",10/11/2013,2013
WA,Strategies 360,Olympic Medical Center,THIRD QUARTER REPORT,,10/18/2010,2010
WA,Strategies 360,Olympic Medical Center,THIRD QUARTER REPORT,,10/18/2011,2011
WA,Strategies 360,Stevens Hospital,REGISTRATION,,1/12/2009,2008
WA,Strategies 360,Stevens Hospital,FOURTH QUARTER REPORT,"$7,500.00 ",1/16/2009,2008
WA,Strategies 360,Stevens Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
WA,Strategies 360,Stevens Hospital,FIRST QUARTER REPORT,"$22,500.00 ",4/20/2009,2009
WA,Strategies 360,Stevens Hospital,SECOND QUARTER REPORT,"$22,500.00 ",7/13/2009,2009
WA,Strategies 360,Stevens Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
WA,Subject Matter (fka Elmendorf Ryan),Omeros Corporation,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2020,2019
WA,Subject Matter (fka Elmendorf Ryan),Omeros Corporation,REGISTRATION,,5/17/2019,2019
WA,Subject Matter (fka Elmendorf Ryan),Omeros Corporation,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
WA,Subject Matter (fka Elmendorf Ryan),Omeros Corporation,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2019,2019
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2013,2012
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,FOURTH QUARTER TERMINATION,"$60,000.00 ",1/22/2014,2013
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,REGISTRATION,,2/28/2011,2011
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2013,2013
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2012,2012
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2012,2012
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2013,2013
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,THIRD QUARTER REPORT,"$60,000.00 ",10/15/2012,2012
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,THIRD QUARTER AMENDMENT,"$60,000.00 ",10/19/2012,2012
WA,"Tarplin, Downs & Young, LLC",Dendreon Corporation,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
WA,The Glover Park Group LLC,Dendreon Corporation,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2013,2012
WA,The Glover Park Group LLC,Dendreon Corporation,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2011,2010
WA,The Glover Park Group LLC,Dendreon Corporation,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2012,2011
WA,The Glover Park Group LLC,Dendreon Corporation,FOURTH QUARTER TERMINATION,"$50,000.00 ",1/22/2014,2013
WA,The Glover Park Group LLC,Dendreon Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2013,2013
WA,The Glover Park Group LLC,Dendreon Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2011,2011
WA,The Glover Park Group LLC,Dendreon Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2012,2012
WA,The Glover Park Group LLC,Dendreon Corporation,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2013,2013
WA,The Glover Park Group LLC,Dendreon Corporation,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2012,2012
WA,The Glover Park Group LLC,Dendreon Corporation,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2011,2011
WA,The Glover Park Group LLC,Dendreon Corporation,REGISTRATION,,9/28/2010,2010
WA,The Glover Park Group LLC,Dendreon Corporation,THIRD QUARTER REPORT,"$45,000.00 ",10/19/2010,2010
WA,The Glover Park Group LLC,Dendreon Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2011,2011
WA,The Glover Park Group LLC,Dendreon Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2012,2012
WA,The Glover Park Group LLC,Dendreon Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
WA,"The Nickles Group, LLC",Omeros Corporation,FOURTH QUARTER REPORT,"$75,000.00 ",1/18/2019,2018
WA,"The Nickles Group, LLC",Omeros Corporation,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2020,2019
WA,"The Nickles Group, LLC",Omeros Corporation,FOURTH QUARTER REPORT,"$75,000.00 ",1/22/2018,2017
WA,"The Nickles Group, LLC",Omeros Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2019,2019
WA,"The Nickles Group, LLC",Omeros Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
WA,"The Nickles Group, LLC",Omeros Corporation,FIRST QUARTER AMENDMENT,"$50,000.00 ",4/20/2017,2017
WA,"The Nickles Group, LLC",Omeros Corporation,SECOND QUARTER REPORT,"$75,000.00 ",7/13/2017,2017
WA,"The Nickles Group, LLC",Omeros Corporation,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
WA,"The Nickles Group, LLC",Omeros Corporation,THIRD QUARTER REPORT,"$75,000.00 ",10/20/2017,2017
WA,"The Nickles Group, LLC",Omeros Corporation,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2019,2019
WA,"The Petrizzo Group, Inc.",Fidalgo Rehab,REGISTRATION,,1/24/2019,2019
WA,"The Petrizzo Group, Inc.",Fidalgo Rehab,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2019,2019
WA,"The Petrizzo Group, Inc.",Fidalgo Rehab,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2019,2019
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2010,2009
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2011,2010
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,FOURTH QUARTER REPORT,"$50,000.00 ",1/14/2017,2016
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2009,2008
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,YEAR-END REPORT,"$60,000.00 ",2/9/2007,2006
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,YEAR-END REPORT,"$60,000.00 ",2/10/2008,2007
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,FIRST QUARTER REPORT,"$50,000.00 ",4/10/2017,2017
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2009,2009
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2008,2008
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2010,2010
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2017,2017
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2008,2008
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2010,2010
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2009,2009
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,REGISTRATION,,7/30/2006,2006
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,MID-YEAR REPORT,"$60,000.00 ",8/6/2007,2007
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,THIRD QUARTER REPORT,"$50,000.00 ",10/14/2016,2016
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2010,2010
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2017,2017
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2009,2009
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2008,2008
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,SECOND QUARTER AMENDMENT,"$30,000.00 ",11/2/2008,2008
WA,"The Petrizzo Group, Inc.",FRED HUTCHINSON CANCER RESEARCH CENTER,FOURTH QUARTER TERMINATION,"$50,000.00 ",12/29/2017,2017
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2010,2009
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2009,2008
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",4/10/2011,2011
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2009,2009
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2010,2010
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,SECOND QUARTER REPORT,"$15,000.00 ",7/17/2010,2010
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2009,2009
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,THIRD QUARTER REPORT,"$15,000.00 ",10/16/2010,2010
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2009,2009
WA,"The Petrizzo Group, Inc.",NORTHWEST HOSPITAL & MEDICAL CENTER/UNIVERSITY OF WASHINGTON MEDICINE,REGISTRATION,,10/30/2008,2008
WA,"The Petrizzo Group, Inc.",Omeros Corporation,FOURTH QUARTER REPORT,"$80,000.00 ",1/12/2020,2019
WA,"The Petrizzo Group, Inc.",Omeros Corporation,FOURTH QUARTER REPORT,"$80,000.00 ",1/14/2019,2018
WA,"The Petrizzo Group, Inc.",Omeros Corporation,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2018,2017
WA,"The Petrizzo Group, Inc.",Omeros Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/10/2017,2017
WA,"The Petrizzo Group, Inc.",Omeros Corporation,FIRST QUARTER REPORT,"$100,000.00 ",4/15/2018,2018
WA,"The Petrizzo Group, Inc.",Omeros Corporation,FIRST QUARTER REPORT,"$100,000.00 ",4/15/2019,2019
WA,"The Petrizzo Group, Inc.",Omeros Corporation,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2017,2017
WA,"The Petrizzo Group, Inc.",Omeros Corporation,SECOND QUARTER REPORT,"$75,000.00 ",7/17/2018,2018
WA,"The Petrizzo Group, Inc.",Omeros Corporation,SECOND QUARTER REPORT,"$75,000.00 ",7/18/2019,2019
WA,"The Petrizzo Group, Inc.",Omeros Corporation,THIRD QUARTER REPORT,"$75,000.00 ",10/14/2018,2018
WA,"The Petrizzo Group, Inc.",Omeros Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2017,2017
WA,"The Petrizzo Group, Inc.",Omeros Corporation,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2019,2019
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/7/2014,2013
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2010,2009
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2011,2010
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2009,2008
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2013,2012
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/10/2011,2011
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2009,2009
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2010,2010
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2013,2013
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2013,2013
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2014,2014
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2011,2011
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2010,2010
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2009,2009
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/6/2013,2013
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,THIRD QUARTER REPORT,,10/12/2011,2011
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2010,2010
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2009,2009
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",10/30/2014,2014
WA,"The Petrizzo Group, Inc.",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,SECOND QUARTER AMENDMENT,"$30,000.00 ",11/2/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$30,000.00 ",1/7/2014,2013
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$20,000.00 ",1/10/2012,2011
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2010,2009
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2017,2016
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$50,000.00 ",1/14/2019,2018
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2016,2015
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2018,2017
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2011,2010
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2009,2008
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2013,2012
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2015,2014
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,YEAR-END REPORT,,2/9/2007,2006
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,YEAR-END REPORT,"$20,000.00 ",2/10/2008,2007
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$50,000.00 ",4/10/2017,2017
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2015,2015
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$60,000.00 ",4/15/2018,2018
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$50,000.00 ",4/15/2019,2019
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2010,2010
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2011,2011
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2009,2009
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2014,2014
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2013,2013
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$30,000.00 ",7/11/2016,2016
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2017,2017
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2014,2014
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2008,2008
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2011,2011
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2012,2012
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$45,000.00 ",7/17/2018,2018
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2010,2010
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2019,2019
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2009,2009
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2015,2015
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,REGISTRATION,,7/27/2006,2006
WA,"The Petrizzo Group, Inc.",SEATTLE CANCER CARE ALLIANCE,MID-YEAR REPORT,,8/8/2007,2007
