State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MN,"Manatt, Phelps, and Phillips",Mayo Clinic,YEAR-END REPORT,"$160,000.00 ",2/15/2007,2006
MN,"Manatt, Phelps, and Phillips",Mayo Clinic,FIRST QUARTER REPORT,,5/7/2008,2008
MN,"Manatt, Phelps, and Phillips",Mayo Clinic,REGISTRATION,,5/10/2006,2006
MN,"Manatt, Phelps, and Phillips",Mayo Clinic,REGISTRATION AMENDMENT,,7/7/2006,2006
MN,"Manatt, Phelps, and Phillips",Mayo Clinic,MID-YEAR REPORT,"$60,000.00 ",8/4/2006,2006
MN,"Manatt, Phelps, and Phillips",Mayo Clinic,MID-YEAR REPORT,"$80,000.00 ",8/13/2007,2007
MN,Margaret McGlinch,Minnesota Society of Anesthesiologists,REGISTRATION,,7/22/2013,2013
MN,Margaret McGlinch,Minnesota Society of Anesthesiologists,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2014,2014
MN,Margaret McGlinch,Minnesota Society of Anesthesiologists,SECOND QUARTER REPORT,"$10,000.00 ",8/2/2013,2013
MN,"Mayer Brown, LLP",RXHUB,YEAR-END REPORT,"$380,000.00 ",2/12/2004,2003
MN,"Mayer Brown, LLP",RXHUB,YEAR-END REPORT,"$36,000.00 ",2/14/2003,2002
MN,"Mayer Brown, LLP",RXHUB,YEAR-END REPORT,,2/14/2005,2004
MN,"Mayer Brown, LLP",RXHUB,MID-YEAR REPORT,"$400,000.00 ",8/5/2003,2003
MN,"Mayer Brown, LLP",RXHUB,MID-YEAR REPORT,"$80,000.00 ",8/12/2004,2004
MN,"Mayer Brown, LLP",RXHUB,MID-YEAR (NO ACTIVITY),"$180,000.00 ",8/13/2002,2002
MN,"Mayer Brown, LLP",RXHUB,REGISTRATION,,8/13/2002,2002
MN,"Mayer Brown, LLP",RXHUB,MID-YEAR AMENDMENT,"$80,000.00 ",9/3/2004,2004
MN,"Mayer Brown, LLP",RXHUB,YEAR-END AMENDMENT,"$360,000.00 ",10/30/2003,2002
MN,"Mayer Brown, LLP",RXHUB,MID-YEAR AMENDMENT,"$180,000.00 ",11/3/2003,2002
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$250,000.00 ",1/10/2020,2019
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$225,000.00 ",1/10/2020,2019
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$210,000.00 ",1/15/2010,2009
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$140,000.00 ",1/19/2009,2008
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$240,000.00 ",1/19/2018,2017
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$180,000.00 ",1/20/2012,2011
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$240,000.00 ",1/22/2014,2013
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$260,000.00 ",1/22/2015,2014
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$250,000.00 ",1/22/2019,2018
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$250,000.00 ",1/23/2020,2019
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$240,000.00 ",1/27/2017,2016
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$220,000.00 ",1/28/2013,2012
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$320,000.00 ",1/29/2016,2015
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$210,000.00 ",4/8/2010,2010
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$300,000.00 ",4/13/2009,2009
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$210,000.00 ",4/15/2011,2011
MN,Mayo Clinic,Mayo Clinic,REGISTRATION,,4/18/2008,2008
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$250,000.00 ",4/19/2017,2017
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$220,000.00 ",4/20/2012,2012
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$80,000.00 ",4/21/2008,2008
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$160,000.00 ",4/21/2014,2014
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER AMENDMENT,"$80,000.00 ",4/22/2008,2008
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$230,000.00 ",4/23/2013,2013
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER AMENDMENT,"$240,000.00 ",4/24/2009,2009
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$250,000.00 ",4/25/2019,2019
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$330,000.00 ",4/29/2016,2016
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$250,000.00 ",4/30/2015,2015
MN,Mayo Clinic,Mayo Clinic,FIRST QUARTER REPORT,"$280,000.00 ",5/3/2018,2018
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$240,000.00 ",7/7/2010,2010
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$270,000.00 ",7/10/2009,2009
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$130,000.00 ",7/17/2008,2008
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$200,000.00 ",7/19/2011,2011
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$210,000.00 ",7/20/2012,2012
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$263,000.00 ",7/20/2015,2015
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$240,000.00 ",7/20/2018,2018
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$140,000.00 ",7/21/2014,2014
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$280,000.00 ",7/21/2016,2016
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$250,000.00 ",7/21/2017,2017
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER AMENDMENT,"$130,000.00 ",7/23/2008,2008
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER AMENDMENT,"$130,000.00 ",7/25/2008,2008
MN,Mayo Clinic,Mayo Clinic,SECOND QUARTER REPORT,"$240,000.00 ",8/23/2013,2013
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$190,000.00 ",10/11/2010,2010
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$230,000.00 ",10/15/2009,2009
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$230,000.00 ",10/18/2013,2013
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2008,2008
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$210,000.00 ",10/20/2011,2011
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$320,000.00 ",10/20/2015,2015
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$160,000.00 ",10/21/2014,2014
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$211,000.00 ",10/22/2012,2012
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$250,000.00 ",10/26/2016,2016
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$250,000.00 ",10/27/2017,2017
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$230,000.00 ",10/31/2018,2018
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$210,000.00 ",12/15/2010,2010
MN,"McAllister & Quinn, LLC",Mayo Clinic,FOURTH QUARTER REPORT,"$45,000.00 ",1/12/2017,2016
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FOURTH QUARTER REPORT,"$5,000.00 ",1/20/2011,2010
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FOURTH QUARTER TERMINATION,,1/21/2014,2013
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2013,2012
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,YEAR-END REPORT,"$40,000.00 ",2/13/2006,2005
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,YEAR-END REPORT,"$80,000.00 ",2/14/2007,2006
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,YEAR-END REPORT,"$100,000.00 ",2/14/2008,2007
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2008,2008
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2012,2012
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2008,2008
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,SECOND QUARTER REPORT,"$20,000.00 ",7/22/2013,2013
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,MID-YEAR REPORT,,7/29/2005,2005
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,REGISTRATION,,7/29/2005,2005
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,MID-YEAR REPORT,"$60,000.00 ",8/10/2006,2006
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,MID-YEAR REPORT,"$10,000.00 ",8/11/2005,2005
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,MID-YEAR REPORT,"$100,000.00 ",8/14/2007,2007
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2012,2012
MN,mCapitol Management,MINNESOTA THERMAL SCIENCE,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FOURTH QUARTER REPORT,"$20,000.00 ",1/10/2020,2019
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FOURTH QUARTER REPORT,"$40,000.00 ",1/11/2018,2017
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2019,2018
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2017,2016
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,REGISTRATION,,3/4/2016,2016
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FIRST QUARTER REPORT,"$20,000.00 ",4/8/2019,2019
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FIRST QUARTER REPORT,"$40,000.00 ",4/11/2017,2017
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FIRST QUARTER REPORT,"$40,000.00 ",4/13/2016,2016
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2018,2018
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,SECOND QUARTER REPORT,"$20,000.00 ",7/10/2019,2019
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2018,2018
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,SECOND QUARTER REPORT,"$40,000.00 ",7/12/2017,2017
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,SECOND QUARTER REPORT,"$40,000.00 ",7/13/2016,2016
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2017,2017
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,THIRD QUARTER REPORT,"$10,000.00 ",10/11/2018,2018
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2019,2019
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2016,2016
MN,MCGRANN SHEA FRANZEN CARNIVAL STRAUGHN & LAMB,BLUE CROSS BLUE SHIELD OF MINNESOTA,YEAR-END TERMINATION,"$15,000.00 ",2/13/2001,2000
MN,MCGRANN SHEA FRANZEN CARNIVAL STRAUGHN & LAMB,BLUE CROSS BLUE SHIELD OF MINNESOTA,YEAR-END REPORT,,3/26/2007,2006
MN,MCGRANN SHEA FRANZEN CARNIVAL STRAUGHN & LAMB,BLUE CROSS BLUE SHIELD OF MINNESOTA,MID-YEAR REPORT,,5/9/2007,2006
MN,MCGRANN SHEA FRANZEN CARNIVAL STRAUGHN & LAMB,BLUE CROSS BLUE SHIELD OF MINNESOTA,REGISTRATION AMENDMENT,,7/10/2000,2000
MN,MCGRANN SHEA FRANZEN CARNIVAL STRAUGHN & LAMB,BLUE CROSS BLUE SHIELD OF MINNESOTA,MID-YEAR REPORT,"$20,000.00 ",8/7/2000,2000
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2016,2015
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,FIRST QUARTER REPORT,"$30,000.00 ",4/13/2016,2016
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,REGISTRATION,,7/13/2015,2015
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,SECOND QUARTER REPORT,,7/16/2015,2015
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2016,2016
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,THIRD QUARTER REPORT,"$30,000.00 ",10/8/2015,2015
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,THIRD QUARTER TERMINATION,"$20,000.00 ",10/12/2016,2016
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Medica Health Plans,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2010,2009
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Medica Health Plans,REGISTRATION,,10/1/2009,2009
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Medica Health Plans,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2009,2009
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Medtronic, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Medtronic, Inc.",REGISTRATION,,2/14/2019,2019
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Medtronic, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/19/2019,2019
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Medtronic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/19/2019,2019
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Medtronic, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
MN,Mercury Public Affairs d/b/a FHGR,Land O' Lakes,REGISTRATION,,5/11/2007,2007
MN,Mercury Public Affairs d/b/a FHGR,Land O' Lakes,MID-YEAR REPORT,,8/14/2007,2007
MN,"Mercury Public Affairs, LLC",Land O' Lakes,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
MN,"Mercury Public Affairs, LLC",Land O' Lakes,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2008,2008
MN,"Mercury Public Affairs, LLC",Land O' Lakes,REGISTRATION AMENDMENT,,5/11/2007,2007
MN,"Mercury Public Affairs, LLC",Land O' Lakes,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2008,2008
MN,"Mercury Public Affairs, LLC",Land O' Lakes,MID-YEAR REPORT,"$40,000.00 ",8/13/2007,2007
MN,"Mercury Public Affairs, LLC",Land O' Lakes,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2019,2018
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FIRST QUARTER REPORT,"$10,000.00 ",4/3/2019,2019
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,REGISTRATION,,7/19/2017,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,REGISTRATION AMENDMENT,,7/20/2017,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/20/2017,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,SECOND QUARTER REPORT,"$20,000.00 ",7/24/2019,2019
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2017,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2019,2019
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
MN,METRIS CO,METRIS CO,YEAR-END REPORT,"$200,000.00 ",2/14/2003,2002
MN,METRIS CO,METRIS CO,YEAR-END REPORT,"$200,000.00 ",3/1/2002,2001
MN,METRIS CO,METRIS CO,REGISTRATION,,8/13/2001,2001
MN,METRIS CO,METRIS CO,MID-YEAR REPORT,"$200,000.00 ",8/14/2002,2002
MN,"MGI PHARMA, INC.",MGI PHARMA INC,YEAR-END AMENDMENT,"$220,000.00 ",2/7/2008,2007
MN,"MGI PHARMA, INC.",MGI PHARMA INC,YEAR-END REPORT,"$220,000.00 ",2/7/2008,2007
MN,"MGI PHARMA, INC.",MGI PHARMA INC,FIRST QUARTER REPORT,"$35,000.00 ",4/18/2008,2008
MN,"MGI PHARMA, INC.",MGI PHARMA INC,SECOND QUARTER TERMINATION,"$220,000.00 ",7/21/2008,2008
MN,"MGI PHARMA, INC.",MGI PHARMA INC,REGISTRATION,,8/9/2006,2006
MN,Miller-Wenhold Capitol Strategies,Anoka County Regional Railroad Authority,THIRD QUARTER REPORT,"$15,000.00 ",10/4/2019,2019
MN,Miller-Wenhold Capitol Strategies,Anoka County Regional Railroad Authority,FOURTH QUARTER REPORT,"$15,000.00 ",12/23/2019,2019
MN,Minnesota Farm Bureau Federation,Minnesota Farm Bureau Federation,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2010,2009
MN,Minnesota Farm Bureau Federation,Minnesota Farm Bureau Federation,FIRST QUARTER REPORT,"$30,000.00 ",4/12/2011,2011
MN,Minnesota Farm Bureau Federation,Minnesota Farm Bureau Federation,FIRST QUARTER REPORT,"$100,000.00 ",4/15/2010,2010
MN,Minnesota Farm Bureau Federation,Minnesota Farm Bureau Federation,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2010,2010
MN,Minnesota Farm Bureau Federation,Minnesota Farm Bureau Federation,THIRD QUARTER REPORT,"$80,000.00 ",10/12/2010,2010
MN,Minnesota Farm Bureau Federation,Minnesota Farm Bureau Federation,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2014,2014
MN,Minnesota Farm Bureau Federation,Minnesota Farm Bureau Federation,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
MN,Minnesota Farm Bureau Federation,Minnesota Farm Bureau Federation,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$83,304.00 ",1/16/2009,2008
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$103,000.00 ",1/19/2011,2010
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$60,018.00 ",1/20/2010,2009
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,YEAR-END REPORT,"$160,000.00 ",2/14/2007,2006
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,YEAR-END REPORT,"$200,000.00 ",2/14/2008,2007
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$77,248.00 ",3/15/2016,2014
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$87,380.00 ",4/15/2009,2009
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$85,162.00 ",4/16/2008,2008
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$120,000.00 ",4/20/2010,2010
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$74,715.00 ",4/20/2011,2011
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$72,392.00 ",4/20/2014,2013
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$77,248.00 ",4/20/2014,2014
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$80,582.00 ",4/20/2014,2013
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$76,124.00 ",4/20/2014,2013
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$76,124.00 ",4/20/2014,2013
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER AMENDMENT,"$98,690.00 ",4/29/2008,2008
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$86,246.00 ",6/15/2015,2015
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$86,246.00 ",7/7/2015,2015
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$89,245.00 ",7/14/2009,2009
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$107,919.00 ",7/17/2008,2008
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$115,663.00 ",7/19/2010,2010
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$81,325.00 ",7/20/2011,2011
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,MID-YEAR REPORT,"$200,000.00 ",8/9/2007,2007
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$92,157.00 ",10/19/2009,2009
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$98,624.00 ",10/19/2010,2010
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2008,2008
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$73,024.00 ",10/20/2011,2011
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$77,248.00 ",10/21/2014,2014
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$77,248.00 ",10/21/2014,2014
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER TERMINATION AMENDMENT,,10/21/2015,2015
MN,Nixon Peabody LLP,"Medtronic, Inc.",REGISTRATION,,3/4/2015,2015
MN,Nixon Peabody LLP,"Medtronic, Inc.",SECOND QUARTER REPORT,,7/20/2015,2015
MN,Nixon Peabody LLP,"Medtronic, Inc.",THIRD QUARTER REPORT,,10/20/2015,2015
MN,Nusgart Consulting LLC,3M HEALTH CARE,REGISTRATION,,1/19/1999,1999
MN,Nusgart Consulting LLC,3M HEALTH CARE,REGISTRATION AMENDMENT,,3/2/1999,1999
MN,Nusgart Consulting LLC,AUGUSTINE MEDICAL,REGISTRATION,,1/27/2000,1999
MN,Nusgart Consulting LLC,CELLERATION INC,REGISTRATION,,9/14/2006,2006
MN,Nusgart Consulting LLC,OTTO BUCH,REGISTRATION,,1/19/1999,1999
MN,Nusgart Consulting LLC,OTTO BUCH,REGISTRATION AMENDMENT,,3/2/1999,1999
