State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2008,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2013,2013
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,MID-YEAR REPORT,"$80,000.00 ",8/4/2006,2006
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,MID-YEAR REPORT,"$100,000.00 ",8/9/2007,2007
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$60,000.00 ",10/13/2010,2010
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$70,000.00 ",10/15/2009,2009
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2008,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2012,2012
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2014,2014
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2015,2015
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2011,2011
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2013,2013
MO,Squire Patton Boggs,KANSAS CITY SOUTHERN INDUSTRIES,MID-YEAR (NO ACTIVITY),,8/13/2002,2002
MO,Squire Patton Boggs,Spectrum Healthcare Resources,FOURTH QUARTER REPORT,,1/17/2012,2011
MO,Squire Patton Boggs,Spectrum Healthcare Resources,FIRST QUARTER REPORT,,4/18/2012,2012
MO,Squire Patton Boggs,Spectrum Healthcare Resources,REGISTRATION,,5/31/2011,2011
MO,Squire Patton Boggs,Spectrum Healthcare Resources,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2011,2011
MO,Squire Patton Boggs,Spectrum Healthcare Resources,THIRD QUARTER REPORT,,10/20/2011,2011
MO,SSM Health Care,SSM Health Care,REGISTRATION AMENDMENT,,1/1/2008,2008
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$57,817.00 ",1/4/2018,2017
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$80,000.00 ",1/10/2017,2016
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$80,000.00 ",1/13/2015,2014
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2016,2015
MO,SSM Health Care,SSM Health Care,REGISTRATION AMENDMENT,,3/28/2008,2008
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$50,000.00 ",4/4/2017,2017
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$70,000.00 ",4/15/2015,2015
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2016,2016
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$35,000.00 ",4/21/2008,2008
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$80,000.00 ",7/6/2016,2016
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$80,000.00 ",7/9/2015,2015
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$53,300.00 ",7/18/2017,2017
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$80,000.00 ",10/15/2015,2015
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$80,000.00 ",10/17/2016,2016
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$53,600.00 ",10/20/2017,2017
MO,STEELMAN HEALTH STRATEGIES,EXPRESS SCRIPTS,REGISTRATION,,1/19/2000,2000
MO,STEELMAN HEALTH STRATEGIES,EXPRESS SCRIPTS,YEAR-END REPORT,"$100,000.00 ",2/14/2001,2000
MO,STEELMAN HEALTH STRATEGIES,EXPRESS SCRIPTS,MID-YEAR TERMINATION,"$60,000.00 ",3/20/2001,2001
MO,STEELMAN HEALTH STRATEGIES,EXPRESS SCRIPTS,MID-YEAR REPORT,"$100,000.00 ",8/15/2000,2000
MO,"Strategic Congressional and Governmental Solutions, LLC",JACKSON COUNTY MISSOURI,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2009,2008
MO,"Strategic Congressional and Governmental Solutions, LLC",JACKSON COUNTY MISSOURI,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
MO,"Strategic Congressional and Governmental Solutions, LLC",JACKSON COUNTY MISSOURI,REGISTRATION AMENDMENT,,3/25/2009,2008
MO,"Strategic Congressional and Governmental Solutions, LLC",JACKSON COUNTY MISSOURI,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
MO,"Strategic Congressional and Governmental Solutions, LLC",JACKSON COUNTY MISSOURI,FIRST QUARTER TERMINATION,"$30,000.00 ",4/20/2010,2010
MO,"Strategic Congressional and Governmental Solutions, LLC",JACKSON COUNTY MISSOURI,REGISTRATION,,7/16/2008,2008
MO,"Strategic Congressional and Governmental Solutions, LLC",JACKSON COUNTY MISSOURI,SECOND QUARTER REPORT,"$30,000.00 ",9/23/2009,2009
MO,"Strategic Congressional and Governmental Solutions, LLC",JACKSON COUNTY MISSOURI,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
MO,"Strategic Congressional and Governmental Solutions, LLC",JACKSON COUNTY MISSOURI,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
MO,Strategic Health Care,Freeman Health,REGISTRATION,,12/22/2005,2005
MO,"STRIDE POLICY SOLUTIONS, LLC",Parents as Teachers,FOURTH QUARTER REPORT,,1/10/2020,2019
MO,"STRIDE POLICY SOLUTIONS, LLC",Parents as Teachers,REGISTRATION,,12/6/2018,2018
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FIRST QUARTER AMENDMENT,"$80,000.00 ",1/3/2017,2014
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FOURTH QUARTER REPORT,"$70,000.00 ",1/17/2014,2013
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2020,2019
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2019,2018
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2018,2017
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2015,2014
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2016,2015
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FOURTH QUARTER REPORT,"$80,000.00 ",1/23/2017,2016
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2014,2014
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2016,2016
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2017,2017
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2015,2015
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2018,2018
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2019,2019
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,SECOND QUARTER REPORT,"$80,000.00 ",7/17/2015,2015
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,SECOND QUARTER REPORT,"$80,000.00 ",7/18/2014,2014
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,SECOND QUARTER REPORT,"$80,000.00 ",7/18/2017,2017
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2019,2019
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2016,2016
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,REGISTRATION,,7/29/2013,2013
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,SECOND QUARTER REPORT,,10/1/2013,2013
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,THIRD QUARTER REPORT,"$80,000.00 ",10/17/2014,2014
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,THIRD QUARTER REPORT,"$80,000.00 ",10/17/2019,2019
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2016,2016
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2018,2018
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2015,2015
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2017,2017
MO,"Tarplin, Downs & Young, LLC",Mallinckrodt Pharmaceuticals,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
MO,TG&C Group,PKD Foundation,FOURTH QUARTER REPORT,"$10,000.00 ",1/10/2018,2017
MO,TG&C Group,PKD Foundation,FOURTH QUARTER REPORT,"$16,000.00 ",1/19/2017,2016
MO,TG&C Group,PKD Foundation,FOURTH QUARTER AMENDMENT,"$16,000.00 ",1/21/2016,2015
MO,TG&C Group,PKD Foundation,FOURTH QUARTER REPORT,"$15,000.00 ",1/21/2019,2018
MO,TG&C Group,PKD Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2018,2018
MO,TG&C Group,PKD Foundation,FIRST QUARTER REPORT,"$16,000.00 ",4/19/2016,2016
MO,TG&C Group,PKD Foundation,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2017,2017
MO,TG&C Group,PKD Foundation,FIRST QUARTER REPORT,"$15,000.00 ",5/22/2019,2019
MO,TG&C Group,PKD Foundation,SECOND QUARTER REPORT,"$15,000.00 ",7/12/2017,2017
MO,TG&C Group,PKD Foundation,REGISTRATION,,7/14/2015,2015
MO,TG&C Group,PKD Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
MO,TG&C Group,PKD Foundation,SECOND QUARTER REPORT,"$15,000.00 ",7/22/2019,2019
MO,TG&C Group,PKD Foundation,SECOND QUARTER REPORT,"$16,000.00 ",7/27/2016,2016
MO,TG&C Group,PKD Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/4/2017,2017
MO,TG&C Group,PKD Foundation,THIRD QUARTER REPORT,"$16,000.00 ",10/14/2016,2016
MO,TG&C Group,PKD Foundation,THIRD QUARTER TERMINATION,"$15,000.00 ",10/15/2019,2019
MO,TG&C Group,PKD Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2018,2018
MO,TG&C Group,PKD Foundation,THIRD QUARTER REPORT,"$16,000.00 ",10/19/2015,2015
MO,"The Collette Group, LLC",BROWN AND ASSOCIATES FOR ST LOUIS CITY,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2010,2009
MO,"The Collette Group, LLC",BROWN AND ASSOCIATES FOR ST LOUIS CITY,YEAR-END REPORT,"$40,000.00 ",2/11/2008,2007
MO,"The Collette Group, LLC",BROWN AND ASSOCIATES FOR ST LOUIS CITY,YEAR-END REPORT,"$36,000.00 ",2/17/2004,2003
MO,"The Collette Group, LLC",BROWN AND ASSOCIATES FOR ST LOUIS CITY,MID-YEAR REPORT,"$30,000.00 ",8/2/2004,2004
MO,"THE LIVINGSTON GROUP, L.L.C.",PKD FOUNDATION,REGISTRATION,,3/6/2003,2003
MO,"THE LIVINGSTON GROUP, L.L.C.",PKD FOUNDATION,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
MO,The Mckellar Group Inc.,GREATER KANSAS CITY COMMUNITY FOUNDATION,REGISTRATION,,5/30/2003,2003
MO,The Mckellar Group Inc.,SWOPE COMMUNITY ENTERPRISE SERVICES,REGISTRATION,,2/20/2004,2004
MO,"The McKeon Group, Inc.",Parents as Teachers (PAT),FOURTH QUARTER REPORT,"$13,000.00 ",1/19/2018,2017
MO,"The McKeon Group, Inc.",Parents as Teachers (PAT),FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
MO,"The McKeon Group, Inc.",Parents as Teachers (PAT),REGISTRATION,,10/24/2017,2017
MO,"The Mike Waite Company, Inc.",MISSOURI STATE UNIVERSITY,YEAR-END REPORT,"$40,000.00 ",12/29/2005,2005
MO,The Nimitz Group LLC,American Optometric Association,FOURTH QUARTER REPORT,"$24,000.00 ",1/9/2019,2018
MO,The Nimitz Group LLC,American Optometric Association,FOURTH QUARTER REPORT,"$24,000.00 ",1/16/2020,2019
MO,The Nimitz Group LLC,American Optometric Association,FOURTH QUARTER REPORT,"$24,000.00 ",1/19/2018,2017
MO,The Nimitz Group LLC,American Optometric Association,FOURTH QUARTER AMENDMENT,"$24,000.00 ",1/24/2017,2016
MO,The Nimitz Group LLC,American Optometric Association,FIRST QUARTER REPORT,"$24,000.00 ",4/16/2019,2019
MO,The Nimitz Group LLC,American Optometric Association,FIRST QUARTER REPORT,"$24,000.00 ",4/19/2018,2018
MO,The Nimitz Group LLC,American Optometric Association,FIRST QUARTER REPORT,"$24,000.00 ",5/5/2017,2017
MO,The Nimitz Group LLC,American Optometric Association,SECOND QUARTER REPORT,"$24,000.00 ",7/16/2019,2019
MO,The Nimitz Group LLC,American Optometric Association,SECOND QUARTER REPORT,"$24,000.00 ",7/17/2017,2017
MO,The Nimitz Group LLC,American Optometric Association,SECOND QUARTER REPORT,"$24,000.00 ",7/24/2018,2018
MO,The Nimitz Group LLC,American Optometric Association,THIRD QUARTER REPORT,"$24,000.00 ",10/17/2018,2018
MO,The Nimitz Group LLC,American Optometric Association,THIRD QUARTER REPORT,"$24,000.00 ",10/17/2019,2019
MO,The Nimitz Group LLC,American Optometric Association,THIRD QUARTER REPORT,"$24,000.00 ",10/23/2017,2017
MO,The Nimitz Group LLC,American Optometric Association,REGISTRATION,,12/12/2016,2016
MO,THE RHOADS GROUP,CITIZENS HEALTHCARE ASSN,YEAR-END REPORT,"$100,000.00 ",2/14/2006,2005
MO,THE RHOADS GROUP,CITIZENS HEALTHCARE ASSN,MID-YEAR TERMINATION AMENDMENT,"$120,000.00 ",2/14/2007,2006
MO,THE RHOADS GROUP,CITIZENS HEALTHCARE ASSN,REGISTRATION,,6/15/2005,2005
MO,THE RHOADS GROUP,CITIZENS HEALTHCARE ASSN,MID-YEAR REPORT,"$120,000.00 ",8/11/2006,2006
MO,THE RHOADS GROUP,CITIZENS HEALTHCARE ASSN,MID-YEAR REPORT,"$20,000.00 ",8/15/2005,2005
MO,The Washington Group,FLEMING & CO PHARMACEUTICALS,YEAR-END TERMINATION,"$100,000.00 ",2/1/2007,2006
MO,The Washington Group,FLEMING & CO PHARMACEUTICALS,YEAR-END REPORT,"$20,000.00 ",2/13/2006,2005
MO,The Washington Group,FLEMING & CO PHARMACEUTICALS,MID-YEAR REPORT,"$100,000.00 ",8/8/2006,2006
MO,The Washington Group,FLEMING & CO PHARMACEUTICALS,REGISTRATION,,11/30/2005,2005
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2014,2013
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2017,2016
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2014,2014
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FIRST QUARTER REPORT,,4/19/2019,2019
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,FIRST QUARTER AMENDMENT,"$20,000.00 ",7/13/2015,2015
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2014,2014
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2018,2018
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2019,2019
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,REGISTRATION,,10/4/2013,2013
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2014,2014
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,THIRD QUARTER REPORT,,10/18/2019,2019
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
MO,"Thompson Coburn, LLP",RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,THIRD QUARTER REPORT,"$10,000.00 ",11/1/2013,2013
MO,TOM COLEMAN ASSOCIATES LLC,William Jewell College,REGISTRATION,,4/11/2006,2006
MO,TOM COLEMAN ASSOCIATES LLC,William Jewell College,MID-YEAR REPORT,"$20,000.00 ",11/20/2007,2007
MO,Van Scoyoc Associates,"Anheuser-Busch Companies, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2012,2012
MO,Van Scoyoc Associates,"Anheuser-Busch Companies, Inc.",MID-YEAR REPORT,"$100,000.00 ",8/14/2002,2002
MO,Van Scoyoc Associates,Audubon Nature Institute,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER TERMINATION,"$60,000.00 ",1/16/2016,2015
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER REPORT,"$58,500.00 ",1/19/2015,2014
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2011,2010
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2012,2011
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2009,2008
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2014,2013
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER REPORT,"$50,000.00 ",2/2/2013,2012
MO,VENN STRATEGIES,AMERINET INC,YEAR-END REPORT,"$80,000.00 ",2/10/2004,2003
MO,VENN STRATEGIES,AMERINET INC,YEAR-END REPORT,"$80,000.00 ",2/10/2005,2004
MO,VENN STRATEGIES,AMERINET INC,YEAR-END REPORT,"$80,000.00 ",2/13/2007,2006
MO,VENN STRATEGIES,AMERINET INC,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
MO,VENN STRATEGIES,AMERINET INC,YEAR-END REPORT,"$90,000.00 ",2/14/2008,2007
MO,VENN STRATEGIES,AMERINET INC,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2014,2014
MO,VENN STRATEGIES,AMERINET INC,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2009,2009
MO,VENN STRATEGIES,AMERINET INC,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2010,2010
MO,VENN STRATEGIES,AMERINET INC,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2015,2015
MO,VENN STRATEGIES,AMERINET INC,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2008,2008
MO,VENN STRATEGIES,AMERINET INC,FIRST QUARTER REPORT,"$50,000.00 ",4/24/2012,2012
MO,VENN STRATEGIES,AMERINET INC,FIRST QUARTER REPORT,"$50,000.00 ",4/24/2013,2013
MO,VENN STRATEGIES,AMERINET INC,FIRST QUARTER REPORT,"$50,000.00 ",4/29/2011,2011
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER REPORT,"$60,000.00 ",7/3/2018,2015
MO,VENN STRATEGIES,AMERINET INC,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2009,2009
MO,VENN STRATEGIES,AMERINET INC,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2010,2010
MO,VENN STRATEGIES,AMERINET INC,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2015,2015
MO,VENN STRATEGIES,AMERINET INC,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2008,2008
MO,VENN STRATEGIES,AMERINET INC,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2011,2011
MO,VENN STRATEGIES,AMERINET INC,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2014,2014
MO,VENN STRATEGIES,AMERINET INC,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2013,2013
MO,VENN STRATEGIES,AMERINET INC,SECOND QUARTER REPORT,"$50,000.00 ",7/24/2012,2012
MO,VENN STRATEGIES,AMERINET INC,MID-YEAR REPORT,"$80,000.00 ",8/3/2004,2004
MO,VENN STRATEGIES,AMERINET INC,MID-YEAR REPORT,"$80,000.00 ",8/3/2005,2005
MO,VENN STRATEGIES,AMERINET INC,REGISTRATION,,8/5/2003,2003
MO,VENN STRATEGIES,AMERINET INC,MID-YEAR REPORT,"$30,000.00 ",8/6/2003,2003
MO,VENN STRATEGIES,AMERINET INC,MID-YEAR REPORT,"$80,000.00 ",8/9/2006,2006
MO,VENN STRATEGIES,AMERINET INC,MID-YEAR REPORT,"$90,000.00 ",8/14/2007,2007
MO,VENN STRATEGIES,AMERINET INC,FOURTH QUARTER TERMINATION AMENDMENT,"$60,000.00 ",9/11/2018,2015
MO,VENN STRATEGIES,AMERINET INC,SECOND QUARTER AMENDMENT,"$50,000.00 ",10/2/2012,2009
MO,VENN STRATEGIES,AMERINET INC,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2008,2008
MO,VENN STRATEGIES,AMERINET INC,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2009,2009
MO,VENN STRATEGIES,AMERINET INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2014,2014
MO,VENN STRATEGIES,AMERINET INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
MO,VENN STRATEGIES,AMERINET INC,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2010,2010
MO,VENN STRATEGIES,AMERINET INC,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
MO,VENN STRATEGIES,AMERINET INC,THIRD QUARTER REPORT,"$50,000.00 ",10/28/2011,2011
MO,VENN STRATEGIES,AMERINET INC,THIRD QUARTER REPORT,"$50,000.00 ",10/31/2012,2012
MO,VENN STRATEGIES,AMERINET INC,THIRD QUARTER REPORT,"$50,000.00 ",11/27/2012,2011
MO,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,PKD FOUNDATION,YEAR-END REPORT,,2/11/2000,1999
MO,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,PKD FOUNDATION,YEAR-END REPORT,"$20,000.00 ",2/13/2001,2000
MO,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,PKD FOUNDATION,YEAR-END REPORT,,2/13/2002,2001
MO,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,PKD FOUNDATION,YEAR-END TERMINATION,,2/13/2003,2002
MO,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,PKD FOUNDATION,MID-YEAR REPORT,"$40,000.00 ",7/5/2000,2000
MO,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,PKD FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",8/10/2001,2001
MO,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,PKD FOUNDATION,MID-YEAR REPORT,"$40,000.00 ",8/12/2002,2002
MO,VERNER LIIPFERT BERNHARD MCPHERSON & HAND,PKD FOUNDATION,REGISTRATION,,10/19/1999,1999
MO,Washington Partners,National Center for Parents as Teachers,FOURTH QUARTER AMENDMENT,"$10,000.00 ",1/3/2014,2013
MO,Washington Partners,National Center for Parents as Teachers,FOURTH QUARTER REPORT,"$10,000.00 ",1/6/2012,2011
MO,Washington Partners,National Center for Parents as Teachers,FOURTH QUARTER REPORT,"$10,000.00 ",1/8/2013,2012
MO,Washington Partners,National Center for Parents as Teachers,FOURTH QUARTER AMENDMENT,"$10,000.00 ",1/19/2011,2010
