State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WI,Health and Medicine Counsel of Washington,INTERNATIONAL FOUNDATION FOR GASTROINTESTINAL DISORDERS (FRMRLY INT'L FDTN FUN),THIRD QUARTER REPORT,"$10,000.00 ",10/13/2011,2011
WI,Health and Medicine Counsel of Washington,INTERNATIONAL FOUNDATION FOR GASTROINTESTINAL DISORDERS (FRMRLY INT'L FDTN FUN),THIRD QUARTER REPORT,"$10,000.00 ",10/14/2015,2015
WI,Health and Medicine Counsel of Washington,INTERNATIONAL FOUNDATION FOR GASTROINTESTINAL DISORDERS (FRMRLY INT'L FDTN FUN),THIRD QUARTER REPORT,"$10,000.00 ",10/14/2016,2016
WI,Health and Medicine Counsel of Washington,INTERNATIONAL FOUNDATION FOR GASTROINTESTINAL DISORDERS (FRMRLY INT'L FDTN FUN),THIRD QUARTER REPORT,"$10,000.00 ",10/16/2014,2014
WI,Health and Medicine Counsel of Washington,INTERNATIONAL FOUNDATION FOR GASTROINTESTINAL DISORDERS (FRMRLY INT'L FDTN FUN),THIRD QUARTER REPORT,"$10,000.00 ",10/18/2012,2012
WI,"Hill & Knowlton Strategies, LLC","Logistics Health, Inc.",YEAR-END TERMINATION,"$20,000.00 ",2/12/2008,2007
WI,"Hill & Knowlton Strategies, LLC","Logistics Health, Inc.",REGISTRATION AMENDMENT,,4/16/2009,2007
WI,"Hill & Knowlton Strategies, LLC","Logistics Health, Inc.",YEAR-END TERMINATION AMENDMENT,"$20,000.00 ",4/16/2009,2007
WI,"Hill & Knowlton Strategies, LLC","Logistics Health, Inc.",REGISTRATION,,11/20/2007,2007
WI,"Hobbs, Straus, Dean & Walker, LLP",Menominee Indian Tribe of Wisconsin,YEAR-END REPORT,,2/14/2006,2005
WI,Independent Pharmacy Cooperative,Independent Pharmacy Cooperative,REGISTRATION,,1/10/2007,2006
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,YEAR-END REPORT,"$60,000.00 ",1/5/2006,2005
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,YEAR-END TERMINATION,"$60,000.00 ",2/7/2007,2006
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,YEAR-END REPORT,"$80,000.00 ",2/23/2005,2004
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,YEAR-END REPORT,"$40,000.00 ",2/26/2003,2002
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,YEAR-END REPORT,"$60,000.00 ",4/20/2004,2003
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,YEAR-END REPORT,"$40,000.00 ",8/1/2002,2001
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,MID-YEAR REPORT,"$60,000.00 ",8/3/2006,2006
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,MID-YEAR REPORT,"$80,000.00 ",8/15/2003,2003
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,MID-YEAR REPORT,"$80,000.00 ",8/18/2005,2005
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,MID-YEAR REPORT,"$60,000.00 ",8/25/2004,2004
WI,"Jefferson Government Relations, L.L.C.",ASSURANT HEALTH,REGISTRATION,,10/5/2001,2001
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/5/2017,2016
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/9/2019,2018
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2018,2017
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,REGISTRATION AMENDMENT,,1/20/2016,2015
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/4/2019,2019
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/6/2018,2018
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2017,2017
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,SECOND QUARTER REPORT,"$30,000.00 ",7/3/2017,2017
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,SECOND QUARTER REPORT,"$20,000.00 ",7/7/2016,2016
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,SECOND QUARTER REPORT,"$30,000.00 ",7/9/2018,2018
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FIRST QUARTER AMENDMENT,"$20,000.00 ",7/10/2018,2017
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2019,2019
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,THIRD QUARTER REPORT,"$30,000.00 ",10/10/2018,2018
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2016,2016
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,THIRD QUARTER REPORT,"$30,000.00 ",10/13/2017,2017
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2019,2019
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,REGISTRATION,,10/20/2015,2015
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FOURTH QUARTER REPORT,,1/20/2012,2011
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FOURTH QUARTER REPORT,,1/21/2009,2008
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,YEAR-END REPORT,"$20,000.00 ",2/14/2008,2007
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,YEAR-END REPORT,"$20,000.00 ",3/29/2005,2004
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,REGISTRATION,,4/13/2004,2003
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,YEAR-END REPORT,,4/13/2004,2003
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FIRST QUARTER REPORT,,4/20/2009,2009
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FIRST QUARTER REPORT,,4/20/2012,2012
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FIRST QUARTER REPORT,,4/21/2008,2008
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,MID-YEAR REPORT,,6/25/2007,2006
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,YEAR-END REPORT,"$20,000.00 ",6/25/2007,2005
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,YEAR-END REPORT,,6/25/2007,2006
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,SECOND QUARTER REPORT,,7/20/2012,2012
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2008,2008
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,MID-YEAR REPORT,"$10,000.00 ",8/13/2007,2007
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,MID-YEAR REPORT,"$20,000.00 ",8/24/2005,2005
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,THIRD QUARTER REPORT,,10/20/2008,2008
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,THIRD QUARTER REPORT,"$5,000.00 ",10/20/2009,2009
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,THIRD QUARTER REPORT,,10/23/2012,2012
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,MID-YEAR REPORT,"$20,000.00 ",11/3/2004,2004
WI,Kerrigan and Associates,GCI-WISCONSIN,SECOND QUARTER REPORT,,7/20/2009,2009
WI,Kerrigan and Associates,GCI-WISCONSIN,THIRD QUARTER REPORT,,10/12/2009,2009
WI,Laura Saul Edwards,American College of Mohs Surgery,SECOND QUARTER REPORT,"$22,050.00 ",7/20/2009,2009
WI,Laura Saul Edwards,American College of Mohs Surgery,THIRD QUARTER REPORT,"$22,050.00 ",10/20/2009,2009
WI,"Liberty Partners Group, LLC",Beloit Health System,REGISTRATION,,6/3/2016,2016
WI,"Lockridge, Grindal, Nauen, PLLP",JEROME FOODS,MID-YEAR REPORT,,7/31/2000,2000
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$120,000.00 ",1/10/2012,2011
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$150,000.00 ",1/11/2011,2010
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$130,000.00 ",1/14/2014,2013
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/15/2009,2008
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$140,000.00 ",1/15/2010,2009
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$120,000.00 ",1/15/2013,2012
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/15/2016,2015
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$80,000.00 ",1/15/2018,2017
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$90,000.00 ",1/16/2015,2014
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$90,000.00 ",1/17/2019,2018
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$147,367.00 ",1/24/2008,2007
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$154,366.00 ",1/30/2007,2006
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$55,000.00 ",2/3/2020,2019
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$211,129.00 ",2/4/2005,2004
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$92,734.00 ",2/6/2001,2000
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$92,734.00 ",2/6/2001,2000
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$160,878.00 ",2/6/2004,2003
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$122,924.00 ",2/7/2003,2002
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$225,356.00 ",2/7/2006,2005
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$116,275.00 ",2/8/2002,2001
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,REGISTRATION AMENDMENT,,4/12/2019,2019
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$120,000.00 ",4/13/2018,2018
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$120,000.00 ",4/15/2008,2008
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/15/2009,2009
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$160,000.00 ",4/15/2016,2016
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$55,000.00 ",4/15/2019,2019
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$150,000.00 ",4/16/2010,2010
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$170,000.00 ",4/16/2013,2013
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$180,000.00 ",4/17/2014,2014
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$100,000.00 ",4/17/2015,2015
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$130,000.00 ",4/18/2011,2011
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$130,000.00 ",4/18/2012,2012
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$154,366.00 ",5/29/2007,2006
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$120,000.00 ",7/10/2014,2014
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/11/2017,2017
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$100,000.00 ",7/12/2018,2018
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/15/2015,2015
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$100,000.00 ",7/15/2016,2016
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/16/2009,2009
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$130,000.00 ",7/16/2010,2010
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$120,000.00 ",7/16/2013,2013
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$120,000.00 ",7/17/2008,2008
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$130,000.00 ",7/18/2012,2012
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$140,000.00 ",7/19/2011,2011
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2019,2019
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$171,045.00 ",7/26/2006,2006
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$155,017.00 ",7/27/2007,2007
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$187,307.00 ",7/29/2004,2004
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$190,405.00 ",8/3/2005,2005
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$148,062.00 ",8/7/2003,2003
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$30,000.00 ",8/7/2006,2006
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$93,654.00 ",8/8/2001,2001
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$119,489.00 ",8/8/2002,2002
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/10/2016,2016
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$110,000.00 ",10/12/2018,2018
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$100,000.00 ",10/13/2017,2017
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$80,000.00 ",10/14/2014,2014
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/15/2009,2009
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$110,000.00 ",10/16/2008,2008
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$130,000.00 ",10/17/2013,2013
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/18/2010,2010
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$130,000.00 ",10/18/2012,2012
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$50,250.00 ",10/18/2019,2019
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$130,000.00 ",10/19/2011,2011
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/19/2015,2015
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,FOURTH QUARTER REPORT,"$10,000.00 ",1/4/2019,2018
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,FOURTH QUARTER REPORT,"$40,000.00 ",1/9/2020,2019
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,REGISTRATION,,1/11/2018,2017
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2018,2017
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/2/2019,2019
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/5/2018,2018
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/9/2019,2019
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,THIRD QUARTER REPORT,"$10,000.00 ",10/4/2018,2018
WI,McDermott Will & Emery LLP,Total Administrative Services Corporation,THIRD QUARTER REPORT,"$40,000.00 ",10/4/2019,2019
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Epic Systems Corporation,FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2019,2018
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Epic Systems Corporation,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2020,2019
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Epic Systems Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2019,2019
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Epic Systems Corporation,REGISTRATION,,5/10/2018,2018
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Epic Systems Corporation,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2018,2018
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Epic Systems Corporation,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Epic Systems Corporation,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2019,2019
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Epic Systems Corporation,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2018,2018
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Health Payment Systems,REGISTRATION,,7/15/2016,2016
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Health Payment Systems,SECOND QUARTER REPORT,"$20,000.00 ",8/3/2016,2016
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Health Payment Systems,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
WI,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Health Payment Systems,THIRD QUARTER TERMINATION,"$50,000.00 ",11/15/2016,2016
WI,"Merchant McIntyre & Associates, LLC",Fort HealthCare,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
WI,"Merchant McIntyre & Associates, LLC",Fort HealthCare,FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2019,2018
WI,"Merchant McIntyre & Associates, LLC",Fort HealthCare,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
WI,"Merchant McIntyre & Associates, LLC",Fort HealthCare,REGISTRATION,,7/19/2018,2018
WI,"Merchant McIntyre & Associates, LLC",Fort HealthCare,SECOND QUARTER REPORT,"$20,000.00 ",7/23/2019,2019
WI,"Merchant McIntyre & Associates, LLC",Fort HealthCare,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
WI,"Mercury Public Affairs, LLC",AMERICAN ACADEMY OF EMERGENCY MEDICINE,REGISTRATION,,2/14/2001,2001
WI,"Mercury Public Affairs, LLC",AMERICAN ACADEMY OF EMERGENCY MEDICINE,YEAR-END REPORT,,2/14/2001,2000
WI,"Mercury Public Affairs, LLC",AMERICAN ACADEMY OF EMERGENCY MEDICINE,MID-YEAR TERMINATION,,8/9/2001,2001
WI,Michael Best & Friedrich LLP,NATL ASSN OF COMMUNITY HEALTH CENTERS,YEAR-END REPORT,"$60,000.00 ",2/14/2003,2002
WI,Michael Best & Friedrich LLP,NATL ASSN OF COMMUNITY HEALTH CENTERS,REGISTRATION,,2/20/2002,2001
WI,Michael Best & Friedrich LLP,NATL ASSN OF COMMUNITY HEALTH CENTERS,YEAR-END REPORT,"$40,000.00 ",4/6/2004,2003
WI,Michael Best & Friedrich LLP,NATL ASSN OF COMMUNITY HEALTH CENTERS,MID-YEAR REPORT,"$60,000.00 ",8/15/2002,2002
WI,Michael Best & Friedrich LLP,NATL ASSN OF COMMUNITY HEALTH CENTERS,MID-YEAR REPORT,"$10,000.00 ",8/17/2004,2004
WI,Michael Best & Friedrich LLP,NATL ASSN OF COMMUNITY HEALTH CENTERS,MID-YEAR REPORT,"$60,000.00 ",8/20/2003,2003
WI,Michael Best Strategies LLC,United Community Center,REGISTRATION,,4/20/2018,2018
WI,Mr. Marshall Brachman,Physicians Realty Trust,REGISTRATION,,1/1/2018,2018
WI,Mr. Marshall Brachman,Physicians Realty Trust,FOURTH QUARTER REPORT,"$15,000.00 ",1/1/2019,2018
WI,Mr. Marshall Brachman,Physicians Realty Trust,FOURTH QUARTER REPORT,"$15,000.00 ",1/1/2020,2019
WI,Mr. Marshall Brachman,Physicians Realty Trust,FIRST QUARTER REPORT,"$15,000.00 ",4/7/2018,2018
WI,Mr. Marshall Brachman,Physicians Realty Trust,FIRST QUARTER REPORT,"$15,000.00 ",4/7/2019,2019
WI,Mr. Marshall Brachman,Physicians Realty Trust,SECOND QUARTER REPORT,"$15,000.00 ",7/1/2018,2018
WI,Mr. Marshall Brachman,Physicians Realty Trust,SECOND QUARTER REPORT,"$15,000.00 ",7/3/2019,2019
WI,Mr. Marshall Brachman,Physicians Realty Trust,THIRD QUARTER REPORT,"$15,000.00 ",10/1/2018,2018
WI,Mr. Marshall Brachman,Physicians Realty Trust,THIRD QUARTER REPORT,"$15,000.00 ",10/3/2019,2019
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FOURTH QUARTER REPORT,"$177,000.00 ",1/28/2009,2008
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FOURTH QUARTER REPORT,"$180,000.00 ",1/28/2010,2009
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FOURTH QUARTER REPORT,"$188,000.00 ",1/30/2012,2011
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FIRST QUARTER REPORT,"$180,000.00 ",4/22/2009,2009
