State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",THIRD QUARTER REPORT,"$15,000.00 ",10/13/2017,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/18/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,Brookdale Senior Living Inc.,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,Brookdale Senior Living Inc.,REGISTRATION,,10/9/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,Brookdale Senior Living Inc.,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),FOURTH QUARTER REPORT,"$20,000.00 ",1/9/2019,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),FOURTH QUARTER REPORT,"$40,000.00 ",1/12/2018,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),REGISTRATION,,3/16/2017,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),FIRST QUARTER REPORT,"$20,000.00 ",4/4/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),FIRST QUARTER REPORT,"$40,000.00 ",4/6/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),REGISTRATION AMENDMENT,,4/11/2017,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),FIRST QUARTER AMENDMENT,"$10,000.00 ",4/13/2017,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),SECOND QUARTER REPORT,"$40,000.00 ",7/3/2017,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),SECOND QUARTER REPORT,"$30,000.00 ",7/9/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),SECOND QUARTER REPORT,"$30,000.00 ",7/12/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),THIRD QUARTER REPORT,"$30,000.00 ",10/10/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),THIRD QUARTER REPORT,"$40,000.00 ",10/13/2017,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION (FKN TENNESSEE FARM BR ASSN ),THIRD QUARTER REPORT,"$30,000.00 ",10/18/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",FOURTH QUARTER REPORT,"$20,000.00 ",1/9/2019,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",FIRST QUARTER REPORT,"$20,000.00 ",4/4/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",REGISTRATION,,5/30/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",SECOND QUARTER REPORT,"$20,000.00 ",7/9/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",SECOND QUARTER REPORT,"$20,000.00 ",7/12/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",THIRD QUARTER REPORT,"$20,000.00 ",10/10/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",THIRD QUARTER REPORT,"$20,000.00 ",10/18/2019,2019
TN,Kate Moss,Surgical Development Partners,FOURTH QUARTER REPORT,"$15,000.00 ",1/13/2009,2008
TN,Kate Moss,Surgical Development Partners,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2010,2009
TN,Kate Moss,Surgical Development Partners,SECOND QUARTER REPORT,"$15,000.00 ",3/23/2009,2008
TN,Kate Moss,Surgical Development Partners,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
TN,Kate Moss,Surgical Development Partners,FIRST QUARTER REPORT,"$20,000.00 ",4/23/2009,2009
TN,Kate Moss,Surgical Development Partners,SECOND QUARTER REPORT,"$30,000.00 ",7/10/2009,2009
TN,Kate Moss,Surgical Development Partners,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2008,2008
TN,Kate Moss,Surgical Development Partners,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
TN,"Ketchel & Assocaites, Inc",Dialogic Communications Corporation,REGISTRATION,,4/7/2004,2004
TN,LATHAM & WATKINS LLP,HCA,REGISTRATION,,1/16/2004,2004
TN,LATHAM & WATKINS LLP,HCA,YEAR-END REPORT,,2/14/2005,2004
TN,LATHAM & WATKINS LLP,HCA,MID-YEAR REPORT,,8/15/2005,2005
TN,LATHAM & WATKINS LLP,HCA,MID-YEAR REPORT,"$40,000.00 ",8/16/2004,2004
TN,"Liberty Partners Group, LLC","CSHM, LLC",REGISTRATION,,7/22/2013,2013
TN,"Liberty Partners Group, LLC","CSHM, LLC",SECOND QUARTER AMENDMENT,"$20,000.00 ",7/23/2013,2013
TN,LNE Group,McKee Foods,REGISTRATION,,1/15/2013,2013
TN,LNE Group,McKee Foods,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2013,2013
TN,LNE Group,McKee Foods,SECOND QUARTER REPORT,"$20,000.00 ",7/11/2013,2013
TN,LNE Group,McKee Foods,THIRD QUARTER REPORT,"$5,000.00 ",10/10/2013,2013
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2011,2010
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2010,2009
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2012,2011
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2014,2013
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2013,2012
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",REGISTRATION,,3/13/2009,2009
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/17/2009,2009
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FIRST QUARTER REPORT,"$70,000.00 ",4/19/2011,2011
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2010,2010
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2012,2012
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/22/2013,2013
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FIRST QUARTER TERMINATION,"$35,000.00 ",4/22/2014,2014
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",FIRST QUARTER TERMINATION AMENDMENT,"$35,000.00 ",4/22/2014,2014
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/13/2010,2010
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/19/2012,2012
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/20/2009,2009
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/20/2011,2011
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/22/2013,2013
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",THIRD QUARTER REPORT,"$100,000.00 ",10/11/2010,2010
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2013,2013
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2009,2009
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2011,2011
TN,Locke Lord Public Policy Group LLC,"Healthways, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/22/2012,2012
TN,"Manatt, Phelps, and Phillips",CORRECTIONS CORP OF AMERICA,MID-YEAR (NO ACTIVITY),,7/16/2003,2003
TN,MAPA VENTURES,PREMIER MICRONUTRIENT CORP,REGISTRATION,,7/18/2005,2005
TN,mCapitol Management,HealthStar,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
TN,mCapitol Management,HealthStar,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
TN,mCapitol Management,HealthStar,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
TN,mCapitol Management,HealthStar,FIRST QUARTER TERMINATION,"$10,000.00 ",4/20/2011,2011
TN,mCapitol Management,HealthStar,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
TN,mCapitol Management,HealthStar,REGISTRATION,,10/20/2009,2009
TN,mCapitol Management,HealthStar,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,YEAR-END REPORT,,1/24/2008,2007
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,YEAR-END REPORT,,2/13/2007,2006
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,YEAR-END AMENDMENT,,3/26/2008,2007
TN,McDermott Will & Emery LLP,BAPTIST MEMORIAL HOSPITAL FOR WOMEN,MID-YEAR REPORT,,7/24/2007,2007
TN,McDermott+Consulting LLC,Christian Family Medicine,REGISTRATION,,6/13/2019,2019
TN,McDermott+Consulting LLC,Christian Family Medicine,SECOND QUARTER REPORT,"$20,000.00 ",7/11/2019,2019
TN,McDermott+Consulting LLC,Christian Family Medicine,THIRD QUARTER TERMINATION,,10/8/2019,2019
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,FOURTH QUARTER REPORT,"$15,000.00 ",1/18/2011,2010
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,REGISTRATION,,4/20/2010,2010
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,SECOND QUARTER REPORT,,7/12/2010,2010
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),MedSolutions,THIRD QUARTER REPORT,"$90,000.00 ",10/14/2010,2010
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Meharry Medical College,FOURTH QUARTER REPORT,,1/14/2020,2019
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Meharry Medical College,REGISTRATION,,8/13/2019,2019
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Meharry Medical College,SECOND QUARTER REPORT,"$40,000.00 ",9/4/2019,2019
TN,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Meharry Medical College,THIRD QUARTER REPORT,"$20,000.00 ",10/3/2019,2019
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2019,2018
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
TN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AEGIS SCIENCES CORPORATION,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
TN,"Mercury Public Affairs, LLC",Vanguard Health Systems,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2010,2009
TN,"Mercury Public Affairs, LLC",Vanguard Health Systems,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2010,2010
TN,"Mercury Public Affairs, LLC",Vanguard Health Systems,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2010,2010
TN,"Mercury Public Affairs, LLC",Vanguard Health Systems,THIRD QUARTER REPORT,"$60,000.00 ",10/13/2010,2010
TN,"Mercury Public Affairs, LLC",Vanguard Health Systems,REGISTRATION,,10/16/2009,2009
TN,"Mercury Public Affairs, LLC",Vanguard Health Systems,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2009,2009
TN,"Miller Strategies, LLC","AmeriTeam Services, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2020,2019
TN,"Miller Strategies, LLC","AmeriTeam Services, LLC",REGISTRATION,,11/14/2019,2019
TN,"Morgan, Lewis & Bockius, LLP",AmSurg Corporation,REGISTRATION,,7/20/2009,2009
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/10/2017,2016
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/11/2011,2010
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/11/2012,2011
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/11/2016,2015
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2010,2009
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/13/2014,2013
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$5,000.00 ",1/27/2009,2008
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/29/2013,2012
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/30/2015,2014
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FOURTH QUARTER REPORT,"$10,000.00 ",2/1/2018,2017
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,YEAR-END REPORT,,3/17/2003,2002
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,REGISTRATION AMENDMENT,,3/27/2007,2006
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,REGISTRATION AMENDMENT,,4/3/2003,2003
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$5,000.00 ",4/8/2008,2008
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/8/2011,2011
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/8/2016,2016
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/9/2014,2014
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/10/2009,2009
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/10/2012,2012
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/10/2015,2015
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/10/2018,2018
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/14/2017,2017
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",4/17/2012,2011
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2013,2013
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",7/6/2017,2017
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$8,000.00 ",7/7/2009,2009
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",7/7/2016,2016
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$5,000.00 ",7/8/2008,2008
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER TERMINATION,"$10,000.00 ",7/12/2018,2018
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2010,2010
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2012,2012
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2012,2012
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2013,2013
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2014,2014
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",7/25/2015,2015
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,MID-YEAR REPORT,,8/27/2003,2003
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,REGISTRATION,,9/30/2002,2002
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$10,000.00 ",10/1/2012,2012
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$5,000.00 ",10/3/2008,2008
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$10,000.00 ",10/6/2010,2010
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$10,000.00 ",10/9/2014,2014
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$10,000.00 ",10/11/2017,2017
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",10/13/2009,2009
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$10,000.00 ",10/13/2016,2016
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$10,000.00 ",10/14/2011,2011
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,SECOND QUARTER REPORT,"$10,000.00 ",10/16/2009,2009
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$10,000.00 ",10/31/2013,2013
TN,Mr. Jerome Connolly,FOCUS ON THERAPEUTIC OUTCOMES INC,THIRD QUARTER REPORT,"$10,000.00 ",11/17/2009,2009
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FOURTH QUARTER REPORT,"$12,000.00 ",1/1/2009,2008
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FOURTH QUARTER REPORT,"$12,000.00 ",1/1/2011,2010
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FOURTH QUARTER TERMINATION,"$8,000.00 ",1/7/2012,2011
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,YEAR-END REPORT,"$18,000.00 ",1/17/2008,2007
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,YEAR-END REPORT,"$18,000.00 ",1/23/2007,2006
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FIRST QUARTER REPORT,"$12,000.00 ",4/2/2009,2009
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FIRST QUARTER REPORT,"$12,000.00 ",4/2/2010,2010
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FIRST QUARTER REPORT,"$12,000.00 ",4/3/2011,2011
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FIRST QUARTER REPORT,"$12,000.00 ",4/8/2008,2008
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,SECOND QUARTER REPORT,"$12,000.00 ",7/2/2009,2009
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,SECOND QUARTER REPORT,"$12,000.00 ",7/2/2010,2010
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,SECOND QUARTER REPORT,"$12,000.00 ",7/4/2008,2008
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,SECOND QUARTER REPORT,"$12,000.00 ",7/5/2011,2011
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,MID-YEAR REPORT,"$18,000.00 ",7/17/2007,2007
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,REGISTRATION,,8/22/2006,2006
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,THIRD QUARTER REPORT,"$12,000.00 ",10/1/2008,2008
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,THIRD QUARTER REPORT,"$12,000.00 ",10/1/2010,2010
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,THIRD QUARTER REPORT,"$12,000.00 ",10/2/2011,2011
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,THIRD QUARTER REPORT,"$12,000.00 ",10/3/2009,2009
TN,Mr. Marshall Brachman,CARDIOVASCULAR OUTPATIENT CENTER ALLIANCE,FOURTH QUARTER REPORT,"$12,000.00 ",12/31/2009,2009
TN,"National Health Advisors, LLC","TeamHealth, Inc.",FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2015,2014
TN,"National Health Advisors, LLC","TeamHealth, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
TN,"National Health Advisors, LLC","TeamHealth, Inc.",FIRST QUARTER REPORT,"$80,000.00 ",4/20/2015,2015
TN,"National Health Advisors, LLC","TeamHealth, Inc.",FIRST QUARTER REPORT,"$15,000.00 ",4/20/2016,2016
TN,"National Health Advisors, LLC","TeamHealth, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/20/2015,2015
TN,"National Health Advisors, LLC","TeamHealth, Inc.",SECOND QUARTER REPORT,"$15,000.00 ",7/20/2016,2016
TN,"National Health Advisors, LLC","TeamHealth, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
TN,"National Health Advisors, LLC","TeamHealth, Inc.",THIRD QUARTER TERMINATION,"$10,000.00 ",10/20/2016,2016
TN,Nelson Mullins Riley & Scarborough,Change Healthcare,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
TN,Nelson Mullins Riley & Scarborough,Change Healthcare,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2019,2018
TN,Nelson Mullins Riley & Scarborough,Change Healthcare,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
TN,Nelson Mullins Riley & Scarborough,Change Healthcare,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
TN,Nelson Mullins Riley & Scarborough,Change Healthcare,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
TN,Nelson Mullins Riley & Scarborough,Change Healthcare,REGISTRATION,,12/17/2018,2018
TN,"OAK RIDGE ASSOCIATED UNIVERSITIES, INC.","OAK RIDGE ASSOCIATED UNIVERSITIES, INC.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2020,2019
