State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FOURTH QUARTER REPORT,"$16,000.00 ",1/15/2016,2015
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FOURTH QUARTER REPORT,"$5,000.00 ",1/17/2013,2012
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FOURTH QUARTER AMENDMENT,,1/19/2010,2009
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FOURTH QUARTER REPORT,,1/19/2010,2010
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FOURTH QUARTER REPORT,,1/20/2012,2011
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FOURTH QUARTER REPORT,,1/20/2015,2014
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FOURTH QUARTER REPORT,,1/21/2014,2013
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FIRST QUARTER REPORT,,4/18/2010,2010
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FIRST QUARTER REPORT,,4/18/2011,2011
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FIRST QUARTER REPORT,,4/19/2013,2013
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FIRST QUARTER REPORT,,4/20/2012,2012
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FIRST QUARTER REPORT,"$7,000.00 ",4/20/2015,2015
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FIRST QUARTER REPORT,,4/21/2014,2014
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,SECOND QUARTER REPORT,,7/14/2010,2010
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,REGISTRATION,,7/15/2009,2009
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2012,2012
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,SECOND QUARTER REPORT,,7/17/2009,2009
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,SECOND QUARTER REPORT,,7/17/2009,2009
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,SECOND QUARTER REPORT,,7/19/2011,2011
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,SECOND QUARTER REPORT,,7/20/2015,2015
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,SECOND QUARTER REPORT,,7/21/2014,2014
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,SECOND QUARTER REPORT,,7/22/2013,2013
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,FIRST QUARTER AMENDMENT,,7/29/2013,2012
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,THIRD QUARTER REPORT,,10/15/2009,2009
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,THIRD QUARTER REPORT,,10/16/2010,2010
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2012,2012
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,THIRD QUARTER AMENDMENT,"$10,000.00 ",10/18/2012,2012
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,THIRD QUARTER REPORT,,10/18/2013,2013
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,THIRD QUARTER REPORT,,10/20/2011,2011
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,THIRD QUARTER REPORT,,10/20/2014,2014
MD,"M.J. Simon & Company, LLC",NUO THERAPEUTICS,THIRD QUARTER REPORT,"$16,000.00 ",10/20/2015,2015
MD,"Madison Services Group, Inc",RESPIRA MEDICAL,MID-YEAR REPORT,,8/19/2004,2004
MD,"Madison Services Group, Inc",RESPIRA MEDICAL,REGISTRATION,,8/19/2004,2004
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FOURTH QUARTER REPORT,"$140,000.00 ",1/20/2010,2009
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FOURTH QUARTER REPORT,"$70,000.00 ",1/21/2009,2008
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER AMENDMENT,"$110,000.00 ",2/22/2010,2009
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2009,2009
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2010,2010
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FIRST QUARTER REPORT,"$120,000.00 ",4/20/2015,2015
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2009,2009
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2010,2010
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2012,2012
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,SECOND QUARTER REPORT,"$130,000.00 ",7/20/2015,2015
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,SECOND QUARTER REPORT,"$30,000.00 ",7/23/2013,2013
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,REGISTRATION AMENDMENT,,8/19/2014,2014
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2009,2009
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2015,2015
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2016,2016
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER AMENDMENT,"$30,000.00 ",10/21/2014,2014
MD,Mager & Associates LLC,QIAGEN,REGISTRATION,,12/21/2010,2010
MD,"MARC ASSOCIATES, INC.",AABB,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/21/2009,2008
MD,"MARC ASSOCIATES, INC.",AABB,YEAR-END REPORT,,2/11/2007,2006
MD,"MARC ASSOCIATES, INC.",AABB,YEAR-END REPORT,"$20,000.00 ",2/12/2008,2007
MD,"MARC ASSOCIATES, INC.",AABB,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
MD,"MARC ASSOCIATES, INC.",AABB,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2008,2008
MD,"MARC ASSOCIATES, INC.",AABB,REGISTRATION,,10/5/2006,2006
MD,"MARC ASSOCIATES, INC.",AABB,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2008,2008
MD,"MARC ASSOCIATES, INC.",AABB,MID-YEAR REPORT,,10/23/2007,2007
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,YEAR-END REPORT,"$40,000.00 ",2/14/2000,1999
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,YEAR-END REPORT,"$10,000.00 ",2/14/2001,2000
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,YEAR-END REPORT,"$10,000.00 ",2/14/2002,2001
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,YEAR-END REPORT,"$10,000.00 ",2/14/2003,2002
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,MID-YEAR REPORT,"$10,000.00 ",8/14/2001,2001
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,MID-YEAR REPORT,"$10,000.00 ",8/14/2002,2002
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,MID-YEAR TERMINATION,"$10,000.00 ",8/14/2003,2003
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,MID-YEAR REPORT,"$40,000.00 ",8/16/1999,1999
MD,"MARC ASSOCIATES, INC.",AMERICAN SOCIETY OF NUCLEAR CARDIOLOGY,MID-YEAR AMENDMENT,"$40,000.00 ",12/14/1999,1999
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/21/2009,2008
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/12/2007,2006
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/12/2008,2007
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/14/2002,2001
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/14/2003,2002
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/15/2005,2004
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/15/2006,2005
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/17/2004,2003
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2008,2008
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,REGISTRATION,,8/14/2000,2000
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/15/2005,2005
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",9/1/2004,2004
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2008,2008
MD,"MARC ASSOCIATES, INC.",AMERICAN SPEECH LANGUAGE AND HEARING ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",10/23/2007,2007
MD,MARKQUEST,MARKQUEST,MID-YEAR AMENDMENT,,12/16/2004,2004
MD,MARKQUEST,MARKQUEST,MID-YEAR REPORT,,12/16/2004,2004
MD,MARKQUEST,MARKQUEST,REGISTRATION AMENDMENT,,12/16/2004,2004
MD,mCapitol Management,Cylex Inc.,REGISTRATION,,1/19/2010,2009
MD,mCapitol Management,Cylex Inc.,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
MD,mCapitol Management,XL Health,REGISTRATION,,3/27/2009,2009
MD,mCapitol Management,XL Health,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2009,2009
MD,mCapitol Management,XL Health,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2009,2009
MD,mCapitol Management,XL Health,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2009,2009
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,YEAR-END REPORT,,2/10/2003,2002
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,YEAR-END REPORT,,2/13/2001,2000
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,YEAR-END REPORT,,2/14/2000,1999
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,YEAR-END REPORT,,2/14/2002,2001
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,MID-YEAR REPORT,,7/30/2001,2001
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,MID-YEAR REPORT,,8/6/2003,2003
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,MID-YEAR REPORT,,8/12/1999,1999
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,MID-YEAR REPORT,,8/14/2000,2000
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,MID-YEAR REPORT,,8/17/2004,2004
MD,McDermott Will & Emery LLP,AMERICAN ASSN OF AMBULATORY SURGERY CENTERS,MID-YEAR REPORT,,10/10/2003,2002
MD,McDermott Will & Emery LLP,AMERICAN GASTROENTROLOGICAL ASSN,MID-YEAR REPORT,"$20,000.00 ",8/21/2002,2002
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,YEAR-END REPORT,,1/24/2008,2007
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,YEAR-END REPORT,,2/12/2006,2005
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,YEAR-END REPORT,,2/13/2007,2006
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,YEAR-END REPORT,,2/15/2005,2004
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,YEAR-END REPORT,,2/24/2003,2002
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,YEAR-END AMENDMENT,,3/26/2008,2007
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,YEAR-END REPORT,,4/13/2004,2003
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,FIRST QUARTER REPORT,,4/21/2008,2008
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,SECOND QUARTER REPORT,,7/15/2008,2008
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,MID-YEAR REPORT,,7/24/2007,2007
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,MID-YEAR REPORT,,8/7/2006,2006
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,MID-YEAR REPORT,,8/12/2004,2004
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,REGISTRATION,,8/21/2002,2002
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,MID-YEAR REPORT,,8/21/2003,2003
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,MID-YEAR REPORT,,8/29/2005,2005
MD,McDermott Will & Emery LLP,CHRISTIANA CARE HEALTH SERVICES,THIRD QUARTER TERMINATION,,9/18/2008,2008
MD,McDermott Will & Emery LLP,"Cytomedix, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
MD,McDermott Will & Emery LLP,"Cytomedix, Inc.",FIRST QUARTER REPORT,,4/17/2009,2009
MD,McDermott Will & Emery LLP,"Cytomedix, Inc.",REGISTRATION,,10/16/2008,2008
MD,"MedImmune, LLC.",MEDIMMUNE LLC,YEAR-END REPORT,"$220,000.00 ",2/16/2006,2005
MD,"MedImmune, LLC.",MEDIMMUNE LLC,MID-YEAR REPORT,"$420,000.00 ",8/14/2006,2006
MD,"MedImmune, LLC.",MEDIMMUNE LLC,MID-YEAR REPORT,"$180,000.00 ",8/17/2005,2005
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2011,2010
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2009,2008
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,YEAR-END REPORT,"$60,000.00 ",2/14/2007,2006
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,THIRD QUARTER REPORT,"$40,000.00 ",3/24/2009,2008
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,FIRST QUARTER REPORT,"$30,000.00 ",4/13/2009,2009
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,FIRST QUARTER TERMINATION,"$10,000.00 ",4/13/2011,2011
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2010,2010
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,FIRST QUARTER REPORT,"$32,000.00 ",4/21/2008,2008
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,REGISTRATION,,6/16/2006,2006
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,SECOND QUARTER REPORT,"$40,000.00 ",7/12/2010,2010
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,SECOND QUARTER REPORT,"$36,000.00 ",7/17/2008,2008
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,MID-YEAR REPORT,"$60,000.00 ",8/14/2007,2007
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,MID-YEAR REPORT,"$20,000.00 ",8/23/2006,2006
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2010,2010
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,SECOND QUARTER REPORT,"$40,000.00 ",10/20/2008,2008
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
MD,Miller-Wenhold Capitol Strategies,TRANSPORTATION ALLIANCE (FORMERLY TAXICAB LIMOUSINE & PARATRANSIT ASSN ),FIRST QUARTER REPORT,"$30,000.00 ",4/9/2019,2019
MD,Miller-Wenhold Capitol Strategies,TRANSPORTATION ALLIANCE (FORMERLY TAXICAB LIMOUSINE & PARATRANSIT ASSN ),SECOND QUARTER REPORT,"$30,000.00 ",7/12/2019,2019
MD,Miller-Wenhold Capitol Strategies,TRANSPORTATION ALLIANCE (FORMERLY TAXICAB LIMOUSINE & PARATRANSIT ASSN ),THIRD QUARTER REPORT,"$30,000.00 ",10/4/2019,2019
MD,Miller-Wenhold Capitol Strategies,TRANSPORTATION ALLIANCE (FORMERLY TAXICAB LIMOUSINE & PARATRANSIT ASSN ),FOURTH QUARTER REPORT,"$30,000.00 ",12/23/2019,2019
MD,"MINTZ LEVIN COHN FERRIS GLOVSKY AND POPEO, P.C.",ASSN OF AMERICAN BLOOD BANKS,YEAR-END REPORT,"$60,000.00 ",2/23/2000,1999
MD,"MINTZ LEVIN COHN FERRIS GLOVSKY AND POPEO, P.C.",ASSN OF AMERICAN BLOOD BANKS,REGISTRATION,,8/9/1999,1999
MD,Monument Advocacy,SMITHS GROUP SERVICES CORP FKA SMITHS DETECTION INC,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2012,2011
MD,Monument Advocacy,SMITHS GROUP SERVICES CORP FKA SMITHS DETECTION INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2013,2012
MD,Monument Advocacy,SMITHS GROUP SERVICES CORP FKA SMITHS DETECTION INC,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2012,2012
MD,Monument Advocacy,SMITHS GROUP SERVICES CORP FKA SMITHS DETECTION INC,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2012,2012
MD,Monument Advocacy,SMITHS GROUP SERVICES CORP FKA SMITHS DETECTION INC,THIRD QUARTER REPORT,"$50,000.00 ",10/22/2012,2012
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2009,2008
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,REGISTRATION,,4/10/2008,2008
MD,MWR Consulting,American Speech-Language-Hearing Association,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/5/2018,2017
MD,MWR Consulting,American Speech-Language-Hearing Association,REGISTRATION,,2/27/2017,2017
MD,MWR Consulting,American Speech-Language-Hearing Association,FIRST QUARTER REPORT,,4/10/2017,2017
MD,MWR Consulting,American Speech-Language-Hearing Association,SECOND QUARTER REPORT,"$65,000.00 ",7/5/2017,2017
MD,MWR Consulting,American Speech-Language-Hearing Association,THIRD QUARTER REPORT,"$40,000.00 ",10/9/2017,2017
MD,NABI BIOPHARMACEUTICALS,NABI BIOPHARMACEUTICALS,YEAR-END REPORT,"$72,000.00 ",3/1/2006,2005
MD,NABI BIOPHARMACEUTICALS,NABI BIOPHARMACEUTICALS,REGISTRATION,,7/20/2005,2005
MD,NABI BIOPHARMACEUTICALS,NABI BIOPHARMACEUTICALS,MID-YEAR REPORT,"$65,000.00 ",8/18/2005,2005
MD,National Association of People with AIDS,NATIONAL ASSOCIATION OF PEOPLE WITH AIDS,YEAR-END REPORT,,2/14/2000,1999
MD,National Association of People with AIDS,NATIONAL ASSOCIATION OF PEOPLE WITH AIDS,MID-YEAR REPORT,,8/11/2000,2000
MD,National Association of People with AIDS,NATIONAL ASSOCIATION OF PEOPLE WITH AIDS,MID-YEAR REPORT,,8/16/1999,1999
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2019,2018
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,FOURTH QUARTER REPORT,,1/15/2020,2019
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,FOURTH QUARTER REPORT,"$10,000.00 ",1/28/2016,2015
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,FOURTH QUARTER REPORT,,2/8/2018,2017
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,FIRST QUARTER REPORT,"$10,000.00 ",4/11/2018,2018
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2015,2015
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,FIRST QUARTER REPORT,"$10,000.00 ",5/8/2019,2019
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,FIRST QUARTER REPORT,"$10,000.00 ",6/2/2016,2016
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,SECOND QUARTER AMENDMENT,,7/2/2019,2019
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,SECOND QUARTER REPORT,,7/2/2019,2019
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
