State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FOURTH QUARTER REPORT,"$48,000.00 ",2/16/2013,2012
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,THIRD QUARTER REPORT,"$48,000.00 ",2/16/2013,2012
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FOURTH QUARTER REPORT,"$94,000.00 ",2/16/2016,2015
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$45,000.00 ",4/6/2012,2012
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FOURTH QUARTER REPORT,"$45,000.00 ",4/6/2012,2011
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,THIRD QUARTER REPORT,"$49,000.00 ",4/6/2012,2011
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$68,000.00 ",4/10/2018,2018
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FOURTH QUARTER REPORT,"$68,000.00 ",4/10/2018,2017
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$70,000.00 ",4/29/2019,2019
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FOURTH QUARTER REPORT,"$68,000.00 ",4/29/2019,2018
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$49,000.00 ",6/22/2010,2010
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$58,000.00 ",7/31/2017,2017
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER AMENDMENT,"$58,000.00 ",7/31/2017,2017
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$58,000.00 ",7/31/2017,2017
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$70,000.00 ",8/3/2019,2019
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$89,000.00 ",8/17/2016,2016
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$90,000.00 ",8/17/2016,2016
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$72,500.00 ",8/21/2015,2015
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FOURTH QUARTER REPORT,"$49,500.00 ",8/21/2015,2014
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$70,000.00 ",8/21/2015,2015
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$68,000.00 ",9/19/2018,2018
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$48,000.00 ",9/25/2012,2012
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$48,000.00 ",9/25/2012,2011
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$45,000.00 ",10/11/2011,2011
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FOURTH QUARTER REPORT,"$65,000.00 ",10/11/2011,2010
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$81,274.00 ",10/11/2011,2011
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,THIRD QUARTER REPORT,"$68,000.00 ",10/22/2017,2017
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$48,000.00 ",11/8/2014,2013
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FIRST QUARTER REPORT,"$49,500.00 ",11/8/2014,2014
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$49,500.00 ",11/8/2014,2014
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,THIRD QUARTER REPORT,"$49,500.00 ",11/8/2014,2014
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,THIRD QUARTER REPORT,"$94,000.00 ",12/9/2015,2015
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,SECOND QUARTER REPORT,"$51,000.00 ",12/17/2010,2010
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,THIRD QUARTER REPORT,"$100,642.00 ",12/17/2010,2010
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,FOURTH QUARTER REPORT,"$93,000.00 ",12/31/2016,2016
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,THIRD QUARTER REPORT,"$90,000.00 ",12/31/2016,2016
NY,National Coalition for Assistive and Rehab Technology,National Coalition for Assistive and Rehab Technology,THIRD QUARTER REPORT,"$68,000.00 ",12/31/2018,2018
NY,National Health Policy Group,Elderplan,REGISTRATION,,2/14/2005,2005
NY,National Health Policy Group,Elderplan,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
NY,National Health Policy Group,Elderplan,YEAR-END REPORT,"$20,000.00 ",2/14/2008,2007
NY,National Health Policy Group,Elderplan,YEAR-END REPORT,"$50,000.00 ",3/19/2007,2006
NY,National Health Policy Group,Elderplan,MID-YEAR REPORT,"$20,000.00 ",8/14/2007,2007
NY,National Health Policy Group,Elderplan,MID-YEAR REPORT,"$40,000.00 ",8/15/2005,2005
NY,National Health Policy Group,Elderplan,MID-YEAR REPORT,,8/17/2006,2006
NY,National Organization of Social Security Claimants' Representatives,NATIONAL ORGANIZATION OF SOCIAL SECURITY CLAIMANTS' REPRESENTATIVES,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2020,2019
NY,National Organization of Social Security Claimants' Representatives,NATIONAL ORGANIZATION OF SOCIAL SECURITY CLAIMANTS' REPRESENTATIVES,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2019,2019
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FOURTH QUARTER REPORT,,1/8/2014,2013
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2011,2010
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",REGISTRATION AMENDMENT,,1/18/2011,2011
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2012,2011
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FOURTH QUARTER REPORT,"$25,000.00 ",1/20/2009,2008
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FOURTH QUARTER REPORT,,1/29/2013,2012
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",YEAR-END REPORT,"$60,000.00 ",2/11/2008,2007
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",YEAR-END REPORT,"$60,000.00 ",2/16/2000,1999
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",YEAR-END REPORT,"$60,000.00 ",2/23/2007,2006
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",YEAR-END REPORT,"$40,000.00 ",3/4/2003,2002
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",YEAR-END REPORT,"$40,000.00 ",3/8/2002,2001
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",YEAR-END REPORT,"$60,000.00 ",3/26/2006,2005
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",YEAR-END REPORT,"$60,000.00 ",3/30/2005,2004
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",YEAR-END REPORT,"$60,000.00 ",4/6/2004,2003
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FIRST QUARTER REPORT,"$30,000.00 ",4/15/2008,2008
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FIRST QUARTER REPORT,"$10,000.00 ",4/15/2010,2010
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FIRST QUARTER REPORT,"$25,000.00 ",4/20/2009,2009
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FIRST QUARTER REPORT,"$10,000.00 ",4/21/2011,2011
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FIRST QUARTER REPORT,,4/21/2014,2014
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FIRST QUARTER REPORT,,4/30/2012,2012
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",SECOND QUARTER REPORT,,7/3/2014,2014
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",SECOND QUARTER REPORT,"$10,000.00 ",7/16/2010,2010
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",SECOND QUARTER REPORT,"$25,000.00 ",7/19/2009,2009
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2008,2008
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",FOURTH QUARTER AMENDMENT,"$10,000.00 ",7/20/2012,2010
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",SECOND QUARTER REPORT,,7/20/2012,2012
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",MID-YEAR REPORT,"$60,000.00 ",8/3/2006,2006
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",MID-YEAR REPORT,"$60,000.00 ",8/10/2000,2000
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",MID-YEAR REPORT,"$60,000.00 ",8/10/2007,2007
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",MID-YEAR REPORT,"$80,000.00 ",8/12/1999,1999
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",MID-YEAR REPORT,"$60,000.00 ",8/13/2004,2004
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",MID-YEAR REPORT,"$60,000.00 ",8/17/2005,2005
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",MID-YEAR REPORT,"$60,000.00 ",8/27/2003,2003
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",MID-YEAR REPORT,"$40,000.00 ",9/6/2002,2002
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",THIRD QUARTER REPORT,,10/16/2013,2013
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",THIRD QUARTER REPORT,,10/22/2012,2012
NY,New York State Nurses Association,New York State Nurses Association,FIRST QUARTER REPORT,"$35,935.00 ",4/8/2013,2013
NY,New York University,NEW YORK UNIVERSITY,FOURTH QUARTER REPORT,"$100,000.00 ",1/20/2011,2010
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$100,000.00 ",1/20/2011,2010
NY,New York University,NEW YORK UNIVERSITY,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2016,2015
NY,New York University,NEW YORK UNIVERSITY,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2013,2012
NY,New York University,NEW YORK UNIVERSITY,FOURTH QUARTER REPORT,"$70,000.00 ",1/22/2014,2013
NY,New York University,NEW YORK UNIVERSITY,FOURTH QUARTER REPORT,"$100,000.00 ",1/22/2018,2017
NY,New York University,NEW YORK UNIVERSITY,YEAR-END REPORT,"$220,000.00 ",2/14/2000,1999
NY,New York University,NEW YORK UNIVERSITY,YEAR-END AMENDMENT,"$2,400,000.00 ",2/14/2001,2000
NY,New York University,NEW YORK UNIVERSITY,YEAR-END REPORT,"$180,000.00 ",2/14/2005,2004
NY,New York University,NEW YORK UNIVERSITY,YEAR-END REPORT,"$160,000.00 ",2/17/2006,2005
NY,New York University,NEW YORK UNIVERSITY,YEAR-END REPORT,"$220,000.00 ",2/20/2003,2002
NY,New York University,NEW YORK UNIVERSITY,YEAR-END REPORT,"$180,000.00 ",2/20/2004,2003
NY,New York University,NEW YORK UNIVERSITY,YEAR-END REPORT,"$260,000.00 ",3/2/2001,2001
NY,New York University,NEW YORK UNIVERSITY,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2012,2012
NY,New York University,NEW YORK UNIVERSITY,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2018,2018
NY,New York University,NEW YORK UNIVERSITY,FIRST QUARTER REPORT,"$70,000.00 ",4/22/2013,2013
NY,New York University,NEW YORK UNIVERSITY,SECOND QUARTER REPORT,"$90,000.00 ",7/19/2011,2011
NY,New York University,NEW YORK UNIVERSITY,SECOND QUARTER REPORT,"$70,000.00 ",7/21/2015,2015
NY,New York University,NEW YORK UNIVERSITY,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2013,2013
NY,New York University,NEW YORK UNIVERSITY,MID-YEAR REPORT,"$180,000.00 ",8/11/2005,2005
NY,New York University,NEW YORK UNIVERSITY,MID-YEAR REPORT,"$220,000.00 ",8/14/2000,2000
NY,New York University,NEW YORK UNIVERSITY,MID-YEAR REPORT,"$220,000.00 ",8/14/2001,2001
NY,New York University,NEW YORK UNIVERSITY,MID-YEAR REPORT,"$220,000.00 ",8/16/1999,1999
NY,New York University,NEW YORK UNIVERSITY,MID-YEAR REPORT,"$180,000.00 ",8/19/2003,2003
NY,New York University,NEW YORK UNIVERSITY,MID-YEAR REPORT,"$180,000.00 ",8/19/2004,2004
NY,New York University,NEW YORK UNIVERSITY,MID-YEAR REPORT,"$240,000.00 ",8/20/2002,2002
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2010,2010
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2016,2016
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/21/2011,2011
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$70,000.00 ",10/21/2013,2013
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$70,000.00 ",10/22/2012,2012
NY,Nusgart Consulting LLC,GAYMAR INDUSTRIES,YEAR-END REPORT,,2/7/2008,2007
NY,Nusgart Consulting LLC,GAYMAR INDUSTRIES,YEAR-END REPORT,,2/12/2007,2006
NY,Nusgart Consulting LLC,GAYMAR INDUSTRIES,MID-YEAR REPORT,"$20,000.00 ",8/14/2007,2007
NY,Nusgart Consulting LLC,GAYMAR INDUSTRIES,REGISTRATION,,9/15/2006,2006
NY,Nusgart Consulting LLC,GAYMAR INDUSTRIES,MID-YEAR REPORT,,10/4/2006,2006
NY,Nusgart Consulting LLC,WENZELITE RE/HAB,YEAR-END TERMINATION,,3/19/2004,2003
NY,Nusgart Consulting LLC,WENZELITE RE/HAB,MID-YEAR REPORT,,7/21/2003,2003
NY,Nusgart Consulting LLC,WENZELITE RE/HAB,REGISTRATION,,7/21/2003,2003
NY,"NVG, LLC",HRHCare,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2019,2018
NY,"NVG, LLC",HRHCare,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
NY,"NVG, LLC",HRHCare,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2018,2017
NY,"NVG, LLC",HRHCare,FOURTH QUARTER REPORT,"$40,000.00 ",1/23/2017,2016
NY,"NVG, LLC",HRHCare,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2019,2019
NY,"NVG, LLC",HRHCare,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2017,2017
NY,"NVG, LLC",HRHCare,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
NY,"NVG, LLC",HRHCare,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2019,2019
NY,"NVG, LLC",HRHCare,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
NY,"NVG, LLC",HRHCare,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
NY,"NVG, LLC",HRHCare,REGISTRATION,,8/12/2016,2016
NY,"NVG, LLC",HRHCare,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2018,2018
NY,"NVG, LLC",HRHCare,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
NY,"NVG, LLC",HRHCare,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
NY,"NVG, LLC",HRHCare,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
NY,"NYPROCOA, Inc.",EMPIRE BLUE CROSS BLUE SHIELD,REGISTRATION,,11/6/2002,2002
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2009,2008
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2014,2013
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2019,2018
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2010,2009
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,MID-YEAR AMENDMENT,,2/2/2001,2000
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,YEAR-END REPORT,"$40,000.00 ",2/8/2008,2007
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,YEAR-END REPORT,"$20,000.00 ",2/9/2001,2000
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,YEAR-END REPORT,"$20,000.00 ",2/11/2005,2004
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,YEAR-END REPORT,"$40,000.00 ",2/20/2002,2001
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,YEAR-END REPORT,"$20,000.00 ",2/20/2003,2002
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,YEAR-END REPORT,"$20,000.00 ",2/20/2004,2003
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,YEAR-END REPORT,"$20,000.00 ",3/7/2007,2006
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,REGISTRATION,,4/3/2000,2000
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,REGISTRATION AMENDMENT,,4/3/2000,2000
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$9,683.00 ",4/4/2008,2008
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2010,2010
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2015,2015
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2014,2014
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2013,2013
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2012,2012
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2018,2018
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,REGISTRATION AMENDMENT,,5/4/2000,2000
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,REGISTRATION AMENDMENT,,5/9/2000,1999
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,FIRST QUARTER AMENDMENT,"$10,000.00 ",5/22/2008,2008
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,YEAR-END REPORT,"$20,000.00 ",6/5/2007,2005
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$10,000.00 ",7/8/2008,2008
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$10,000.00 ",7/8/2009,2009
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$10,000.00 ",7/14/2010,2010
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2015,2015
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2011,2011
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2014,2014
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,MID-YEAR REPORT,"$20,000.00 ",8/2/2006,2006
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,MID-YEAR REPORT,"$20,000.00 ",8/11/2000,2000
