State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
VA,"ALPINE GROUP PARTNERS, LLC.",Academy Advisors,FIRST QUARTER REPORT,"20,000.00",4/15/2013,2013
VA,American Association for Homecare,AMERICAN ASSOCIATION FOR HOMECARE,FIRST QUARTER REPORT,"130,000.00",4/15/2013,2013
VA,American Optometric Association,AMERICAN OPTOMETRIC ASSOCIATION,FIRST QUARTER REPORT,"250,000.00",4/15/2013,2013
VA,Goldbug Strategies LLC,Coalition for 21st Century Medicine,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2013,2013
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN SOCIETY FOR RADIATION ONCOLOGY,FIRST QUARTER REPORT,"$50,000.00 ",4/15/2013,2013
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National PACE Association,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2013,2013
VA,Strategic Health Care,ASSOCIATION OF ORGAN PROCUREMENT ORGANIZATIONS,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2013,2013
VA,Strategic Health Care,Carilion Clinic Physicians,FIRST QUARTER REPORT,,4/15/2013,2013
VA,Ambulatory Surgery Center Association,AMBULATORY SURGERY CENTER ASSOCIATION,FOURTH QUARTER REPORT,"$221,011.00 ",4/15/2013,2012
VA,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,FIRST QUARTER REPORT,"170,900.00",4/16/2013,2013
VA,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)","""HOSPICE ACTION NETWORK (FORMERLY THE ALLIANCE FOR CARE AT THE END OF LIFE)""",FIRST QUARTER REPORT,"$30,000.00 ",4/16/2013,2013
VA,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)","""HOSPICE ACTION NETWORK (FORMERLY THE ALLIANCE FOR CARE AT THE END OF LIFE)""",FIRST QUARTER REPORT,"$30,000.00 ",4/16/2013,2013
VA,Healthcare Distribution Alliance(HDA)(FORMERLY Healthcare Distribution Management Association (HDMA),HEALTHCARE DISTRIBUTION ALLIANCE (FORMERLY - HDMA),FIRST QUARTER REPORT,"$286,000.00 ",4/16/2013,2013
VA,Nathanson+Hauck,National Association of Children's Hospitals (NACHRI),FIRST QUARTER REPORT,"$60,000.00 ",4/16/2013,2013
VA,GENTIVA HEALTH SERVICES,Gentiva Health Services,FIRST QUARTER REPORT,"$337,700.00 ",4/17/2013,2013
VA,National Board for Certified Counselors,NATIONAL BOARD FOR CERTIFIED COUNSELORS,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2013,2013
VA,Thorn Run Partners,Patient Services Incorporated (PSI),FIRST QUARTER REPORT,"$30,000.00 ",4/17/2013,2013
VA,National Board for Certified Counselors,NATIONAL BOARD FOR CERTIFIED COUNSELORS,FOURTH QUARTER REPORT,"$20,000.00 ",4/17/2013,2012
VA,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,FIRST QUARTER REPORT,"190,000.00",4/18/2013,2013
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,FIRST QUARTER REPORT,"139,800.00",4/18/2013,2013
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,FIRST QUARTER REPORT,,4/18/2013,2013
VA,Brown Rudnick LLP,HEALTHCARE DISTRIBUTION ALLIANCE F/K/A HEALTHCARE DISTRIBUTION MANAGEMENT ASSOC,FIRST QUARTER REPORT,"50,000.00",4/18/2013,2013
VA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",AMERICAN ASSN FOR THE STUDY OF LIVER DISEASES,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2013,2013
VA,"Crossroads Strategies, LLC","WH Interactive, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/18/2013,2013
VA,Health Dialog Services Corporation,Health Dialog Services Corporation,FIRST QUARTER REPORT,"$64,449.00 ",4/18/2013,2013
VA,Healthcare Distribution Alliance(HDA)(FORMERLY Healthcare Distribution Management Association (HDMA),HEALTHCARE DISTRIBUTION ALLIANCE (FORMERLY - HDMA),FIRST QUARTER AMENDMENT,"$286,000.00 ",4/18/2013,2013
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,FIRST QUARTER REPORT,"$16,139.00 ",4/18/2013,2013
VA,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,FIRST QUARTER REPORT,"$24,493.00 ",4/18/2013,2013
VA,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,FIRST QUARTER REPORT,"$660,000.00 ",4/18/2013,2013
VA,AMC Agency,"Federation of Responsible Citizens, Inc.",FIRST QUARTER REPORT,,4/19/2013,2013
VA,AMERICAN ACADEMY OF AUDIOLOGY,AMERICAN ACADEMY OF AUDIOLOGY,FIRST QUARTER REPORT,"130,000.00",4/19/2013,2013
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,FIRST QUARTER REPORT,"260,000.00",4/19/2013,2013
VA,American Association of Nurse Practitioners,American Association of Nurse Practitioners,FIRST QUARTER REPORT,"43,392.00",4/19/2013,2013
VA,American Physical Therapy Association,American Physical Therapy Association,FIRST QUARTER REPORT,"440,000.00",4/19/2013,2013
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,FIRST QUARTER REPORT,"39,000.00",4/19/2013,2013
VA,Arent Fox LLP,SOCIETY OF NUCLEAR MEDICINE AND MOLECULAR IMAGING,FIRST QUARTER REPORT,"20,000.00",4/19/2013,2013
VA,Chamber Hill Strategies,American Academy of Audiology,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2013,2013
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,FIRST QUARTER REPORT,"$64,000.00 ",4/19/2013,2013
VA,Health and Medicine Counsel of Washington,GRIFOLS SHARED SERVICES NORTH AMERICA INC (FORMERLY GRIFOLS INC ),FIRST QUARTER REPORT,"$10,000.00 ",4/19/2013,2013
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,FIRST QUARTER REPORT,"$120,550.00 ",4/19/2013,2013
VA,"Lewis-Burke Associates, LLC",University of Virginia,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2013,2013
VA,"M.J. Simon & Company, LLC",MAXIMUS INC,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2013,2013
VA,Society of Nuclear Medicine and Molecular Imaging,Society of Nuclear Medicine and Molecular Imaging,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2013,2013
VA,"Tarplin, Downs & Young, LLC",HEALTHCARE DISTRIBUTION ALLIANCE (HEALTHCARE DISTRIBUTION MANAGMENT ASSN ),FIRST QUARTER REPORT,"$70,000.00 ",4/19/2013,2013
VA,"Tauzin Consultants, LLC",Association of Air Medical Services,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2013,2013
VA,"Tauzin Consultants, LLC","Committee to Save Independent HME Suppliers, LLC",FIRST QUARTER TERMINATION,,4/19/2013,2013
VA,"Tauzin Consultants, LLC",Invacare Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2013,2013
VA,Oakley Capitol Consulting LLC,National Association of Children's Hospitals,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2013,2013
VA,Squire Patton Boggs,AMERICAN AMBULANCE ASSOCIATION,FIRST QUARTER REPORT,"$120,000.00 ",4/20/2013,2013
VA,Squire Patton Boggs,Northrop Grumman Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2013,2013
VA,Squire Patton Boggs,Volunteers of America,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2013,2013
VA,ACADEMY OF MANAGED CARE PHARMACY,ACADEMY OF MANAGED CARE PHARMACY,FIRST QUARTER REPORT,"200,000.00",4/22/2013,2013
VA,ALSTON & BIRD LLP,AMERICAN COLLEGE OF GASTROENTEROLOGY,FIRST QUARTER REPORT,"50,000.00",4/22/2013,2013
VA,ALSTON & BIRD LLP,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,FIRST QUARTER REPORT,"120,000.00",4/22/2013,2013
VA,ALSTON & BIRD LLP,Society of Interventional Radiology,FIRST QUARTER REPORT,"20,000.00",4/22/2013,2013
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,FIRST QUARTER REPORT,"41,500.00",4/22/2013,2013
VA,AMERICAN HEALTH QUALITY ASSOCIATION,AMERICAN HEALTH QUALITY ASSOCIATION,FIRST QUARTER REPORT,"120,000.00",4/22/2013,2013
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FIRST QUARTER REPORT,"50,000.00",4/22/2013,2013
VA,Baker & Hostetler LLP,Children's Hospital Association,FIRST QUARTER REPORT,"220,000.00",4/22/2013,2013
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,FIRST QUARTER REPORT,"$37,500.00 ",4/22/2013,2013
VA,Forbes-Tate,American College of Radiology Association,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
VA,Gephardt Group Government Affairs,American Chiropractic Association,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
VA,"Greenberg Traurig, LLP",National Community Pharmacists Association (NCPA),FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN MEDICAL GROUP ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2013,2013
VA,Hospice Action Network,HOSPICE ACTION NETWORK,FIRST QUARTER REPORT,"$343,500.00 ",4/22/2013,2013
VA,"Kountoupes Denham Carr & Reid, LLC",NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2013,2013
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,FIRST QUARTER REPORT,"$240,000.00 ",4/22/2013,2013
VA,National Home Infusion Association,National Home Infusion Association,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2013,2013
VA,NATIONAL HOSPICE AND PALLIATIVE CARE ORGANIZATION,NATIONAL HOSPICE AND PALLIATIVE CARE ORGANIZATION,FIRST QUARTER REPORT,,4/22/2013,2013
VA,NATIONAL RIGHT TO LIFE COMMITTEE,NATIONAL RIGHT TO LIFE COMMITTEE,FIRST QUARTER REPORT,"$117,145.00 ",4/22/2013,2013
VA,NORTHROP GRUMMAN CORPORATION,NORTHROP GRUMMAN CORPORATION,FIRST QUARTER REPORT,"$5,820,000.00 ",4/22/2013,2013
VA,"NVG, LLC",American Academy of Physician Assistants,FIRST QUARTER TERMINATION,"$10,000.00 ",4/22/2013,2013
VA,"Oldaker & Willison, LLP",American Health Quality Association,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
VA,Polsinelli PC,American Society of Clinical Oncology,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2013,2013
VA,Polsinelli PC,National Association for the Support of Long Term Care,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
VA,Polsinelli PC,National Home Infusion Association,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
VA,Summit Health Care Consulting,Fight Colorectal Cancer,FIRST QUARTER REPORT,"$10,500.00 ",4/22/2013,2013
VA,"Tarplin, Downs & Young, LLC",National Electrical Manufacturers Association (MITA),FIRST QUARTER REPORT,"$60,000.00 ",4/22/2013,2013
VA,The Kidney Care Council,KIDNEY CARE COUNCIL,FIRST QUARTER REPORT,"$260,000.00 ",4/22/2013,2013
VA,"The Nickles Group, LLC",Hospice Action Network,FIRST QUARTER REPORT,"$45,000.00 ",4/22/2013,2013
VA,United Way of America,United Way of America,FIRST QUARTER REPORT,"$53,000.00 ",4/22/2013,2013
VA,Walter Consulting,The ASC Association,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
VA,Mr. Richard Miller,American Chiropractic Association,FIRST QUARTER REPORT,"$10,000.00 ",4/23/2013,2013
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,FIRST QUARTER REPORT,"$30,000.00 ",4/23/2013,2013
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,FIRST QUARTER AMENDMENT,"$210,000.00 ",4/24/2013,2013
VA,"GRQ, LLC",NATIONAL ASSOCIATION FOR MEDICAL DIRECTION OF RESPIRATORY CARE,FIRST QUARTER REPORT,,4/25/2013,2013
VA,Mrs. Megan Zuckerman,CAPITOLWORKS LLC,FIRST QUARTER REPORT,,4/25/2013,2013
VA,National Home Infusion Association,National Home Infusion Association,FOURTH QUARTER AMENDMENT,"$100,000.00 ",4/25/2013,2012
VA,"The Federal Group, Inc.",American College of Radiology,FIRST QUARTER REPORT,"$20,000.00 ",4/30/2013,2013
VA,American Council of the Blind Inc,American Council of the Blind,FOURTH QUARTER REPORT,"$10,000.00 ",5/1/2013,2012
VA,Ms. JoAnn Willis,American College of Gastroenterology,FIRST QUARTER REPORT,"$22,500.00 ",5/2/2013,2013
VA,Eric Lachica,US MEDICARE PH,FIRST QUARTER REPORT,,5/9/2013,2013
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",5/15/2013,2013
VA,Mental Health America,MENTAL HEALTH AMERICA,FIRST QUARTER REPORT,"$7,885.00 ",5/15/2013,2013
VA,TREA Senior Citizens League,TREA Senior Citizens League,SECOND QUARTER REPORT,"$40,000.00 ",7/2/2013,2013
VA,United Way of America,United Way of America,SECOND QUARTER REPORT,"$53,000.00 ",7/3/2013,2013
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,SECOND QUARTER REPORT,"$25,000.00 ",7/9/2013,2013
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,SECOND QUARTER REPORT,"$260,000.00 ",7/10/2013,2013
VA,David Funderburk,TREA SENIORCITIZENS LEAGUE,SECOND QUARTER REPORT,"$40,000.00 ",7/10/2013,2013
VA,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",NATIONAL HOSPICE AND PALLIATIVE CARE ORGANIZATION,FIRST QUARTER TERMINATION,,7/11/2013,2013
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,SECOND QUARTER REPORT,"$244,448.00 ",7/11/2013,2013
VA,"ALFRED W. CORS, JR",RETIRESAFE,SECOND QUARTER REPORT,"$8,319.00 ",7/12/2013,2013
VA,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,SECOND QUARTER REPORT,"$160,000.00 ",7/12/2013,2013
VA,"GRQ, LLC",NATIONAL ASSOCIATION FOR MEDICAL DIRECTION OF RESPIRATORY CARE,SECOND QUARTER REPORT,,7/12/2013,2013
VA,"Lewis-Burke Associates, LLC",University of Virginia,SECOND QUARTER REPORT,"$40,000.00 ",7/12/2013,2013
VA,McDermott Will & Emery LLP,Coalition for 21st Century Medicine,SECOND QUARTER REPORT,"$90,000.00 ",7/12/2013,2013
VA,Strategic Health Care,ASSOCIATION OF ORGAN PROCUREMENT ORGANIZATIONS,SECOND QUARTER REPORT,"$20,000.00 ",7/12/2013,2013
VA,Strategic Health Care,Carilion Clinic Physicians,SECOND QUARTER REPORT,,7/12/2013,2013
VA,American Association for Homecare,AMERICAN ASSOCIATION FOR HOMECARE,SECOND QUARTER REPORT,"$120,000.00 ",7/15/2013,2013
VA,NATIONAL RIGHT TO LIFE COMMITTEE,NATIONAL RIGHT TO LIFE COMMITTEE,FIRST QUARTER REPORT,"$89,222.00 ",7/16/2013,2013
VA,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,SECOND QUARTER REPORT,"$119,000.00 ",7/16/2013,2013
VA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",AMERICAN ASSN FOR THE STUDY OF LIVER DISEASES,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2013,2013
VA,Goldbug Strategies LLC,Coalition for 21st Century Medicine,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2013,2013
VA,NATIONAL RIGHT TO LIFE COMMITTEE,NATIONAL RIGHT TO LIFE COMMITTEE,SECOND QUARTER REPORT,"$89,222.00 ",7/16/2013,2013
VA,ACADEMY OF MANAGED CARE PHARMACY,ACADEMY OF MANAGED CARE PHARMACY,SECOND QUARTER REPORT,"$200,000.00 ",7/17/2013,2013
VA,AMC Agency,"Federation of Responsible Citizens, Inc.",SECOND QUARTER REPORT,,7/17/2013,2013
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,SECOND QUARTER REPORT,"$87,625.00 ",7/17/2013,2013
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN SOCIETY FOR RADIATION ONCOLOGY,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2013,2013
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National PACE Association,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2013,2013
VA,Nathanson+Hauck,National Association of Children's Hospitals (NACHRI),SECOND QUARTER REPORT,"$60,000.00 ",7/17/2013,2013
VA,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,SECOND QUARTER REPORT,"$24,493.00 ",7/17/2013,2013
VA,National Board for Certified Counselors,NATIONAL BOARD FOR CERTIFIED COUNSELORS,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2013,2013
VA,"The Nickles Group, LLC",Hospice Action Network,SECOND QUARTER REPORT,"$45,000.00 ",7/17/2013,2013
VA,AMC Agency,"Federation of Responsible Citizens, Inc.",SECOND QUARTER TERMINATION,,7/18/2013,2013
VA,AMERICAN ACADEMY OF AUDIOLOGY,AMERICAN ACADEMY OF AUDIOLOGY,SECOND QUARTER REPORT,"$137,000.00 ",7/18/2013,2013
VA,Arent Fox LLP,SOCIETY OF NUCLEAR MEDICINE AND MOLECULAR IMAGING,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
VA,Baker & Hostetler LLP,Children's Hospital Association,SECOND QUARTER REPORT,"$220,000.00 ",7/18/2013,2013
VA,Brown Rudnick LLP,HEALTHCARE DISTRIBUTION ALLIANCE F/K/A HEALTHCARE DISTRIBUTION MANAGEMENT ASSOC,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2013,2013
VA,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)","""HOSPICE ACTION NETWORK (FORMERLY THE ALLIANCE FOR CARE AT THE END OF LIFE)""",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
VA,GENTIVA HEALTH SERVICES,Gentiva Health Services,SECOND QUARTER REPORT,"$345,800.00 ",7/18/2013,2013
VA,Healthcare Distribution Alliance(HDA)(FORMERLY Healthcare Distribution Management Association (HDMA),HEALTHCARE DISTRIBUTION ALLIANCE (FORMERLY - HDMA),SECOND QUARTER REPORT,"$358,000.00 ",7/18/2013,2013
VA,Military Officers Association of America,MILITARY OFFICERS ASSOCIATION OF AMERICA,SECOND QUARTER REPORT,"$563,548.00 ",7/18/2013,2013
VA,Society of Nuclear Medicine and Molecular Imaging,Society of Nuclear Medicine and Molecular Imaging,SECOND QUARTER REPORT,"$110,000.00 ",7/18/2013,2013
VA,"Tauzin Consultants, LLC",Association of Air Medical Services,SECOND QUARTER REPORT,"$25,000.00 ",7/18/2013,2013
VA,"Tauzin Consultants, LLC",Invacare Corporation,SECOND QUARTER TERMINATION,"$60,000.00 ",7/18/2013,2013
VA,Thorn Run Partners,Patient Services Incorporated (PSI),SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
VA,"ALPINE GROUP PARTNERS, LLC.",Academy Advisors,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
VA,American Association of Nurse Practitioners,American Association of Nurse Practitioners,SECOND QUARTER REPORT,"$84,089.00 ",7/19/2013,2013
VA,American Optometric Association,AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$260,000.00 ",7/19/2013,2013
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,SECOND QUARTER REPORT,,7/19/2013,2013
VA,Chamber Hill Strategies,American Academy of Audiology,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
VA,"Crossroads Strategies, LLC","WH Interactive, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,SECOND QUARTER REPORT,"$52,149.00 ",7/19/2013,2013
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN MEDICAL GROUP ASSN,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
VA,"Kountoupes Denham Carr & Reid, LLC",NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2013,2013
VA,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,SECOND QUARTER REPORT,"$540,000.00 ",7/19/2013,2013
VA,National Electrical Manufacturers Association,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,SECOND QUARTER REPORT,"$630,000.00 ",7/19/2013,2013
VA,National Home Infusion Association,National Home Infusion Association,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2013,2013
VA,NORTHROP GRUMMAN CORPORATION,NORTHROP GRUMMAN CORPORATION,SECOND QUARTER AMENDMENT,"$3,430,000.00 ",7/19/2013,2013
VA,NORTHROP GRUMMAN CORPORATION,NORTHROP GRUMMAN CORPORATION,SECOND QUARTER REPORT,"$3,530,000.00 ",7/19/2013,2013
VA,NORTHROP GRUMMAN CORPORATION,NORTHROP GRUMMAN CORPORATION,SECOND QUARTER REPORT,"$3,430,000.00 ",7/19/2013,2013
VA,Polsinelli PC,American Society of Clinical Oncology,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2013,2013
VA,Polsinelli PC,National Association for the Support of Long Term Care,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/19/2013,2013
VA,Polsinelli PC,National Association for the Support of Long Term Care,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2013,2013
VA,Polsinelli PC,National Home Infusion Association,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/19/2013,2013
VA,Polsinelli PC,National Home Infusion Association,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2013,2013
VA,"Tarplin, Downs & Young, LLC",HEALTHCARE DISTRIBUTION ALLIANCE (HEALTHCARE DISTRIBUTION MANAGMENT ASSN ),SECOND QUARTER REPORT,"$70,000.00 ",7/19/2013,2013
VA,"Tarplin, Downs & Young, LLC",National Electrical Manufacturers Association (MITA),SECOND QUARTER REPORT,"$60,000.00 ",7/19/2013,2013
VA,Walter Consulting,The ASC Association,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
VA,Squire Patton Boggs,AMERICAN AMBULANCE ASSOCIATION,SECOND QUARTER REPORT,"$120,000.00 ",7/20/2013,2013
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2013,2013
VA,Squire Patton Boggs,Northrop Grumman Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2013,2013
VA,Squire Patton Boggs,Volunteers of America,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2013,2013
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,FIRST QUARTER AMENDMENT,,7/22/2013,2013
VA,NATIONAL HOSPICE AND PALLIATIVE CARE ORGANIZATION,NATIONAL HOSPICE AND PALLIATIVE CARE ORGANIZATION,FIRST QUARTER AMENDMENT,"$70,000.00 ",7/22/2013,2013
VA,ALSTON & BIRD LLP,AMERICAN COLLEGE OF GASTROENTEROLOGY,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2013,2013
VA,ALSTON & BIRD LLP,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,SECOND QUARTER REPORT,"$120,000.00 ",7/22/2013,2013
VA,ALSTON & BIRD LLP,Society of Interventional Radiology,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
VA,AMERICAN HEALTH QUALITY ASSOCIATION,AMERICAN HEALTH QUALITY ASSOCIATION,SECOND QUARTER REPORT,"$120,000.00 ",7/22/2013,2013
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2013,2013
VA,American Physical Therapy Association,American Physical Therapy Association,SECOND QUARTER REPORT,"$447,809.00 ",7/22/2013,2013
VA,Forbes-Tate,American College of Radiology Association,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2013,2013
VA,Gephardt Group Government Affairs,American Chiropractic Association,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2013,2013
VA,"Greenberg Traurig, LLP",National Community Pharmacists Association (NCPA),SECOND QUARTER TERMINATION,"$30,000.00 ",7/22/2013,2013
VA,Health and Medicine Counsel of Washington,GRIFOLS SHARED SERVICES NORTH AMERICA INC (FORMERLY GRIFOLS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,SECOND QUARTER REPORT,"$113,171.00 ",7/22/2013,2013
VA,"M.J. Simon & Company, LLC",MAXIMUS INC,SECOND QUARTER AMENDMENT,"$40,000.00 ",7/22/2013,2013
VA,"M.J. Simon & Company, LLC",MAXIMUS INC,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
