State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2014,2014
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2015,2015
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,REGISTRATION,,6/14/2013,2013
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2014,2014
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,THIRD QUARTER REPORT,"$40,000.00 ",10/10/2013,2013
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2014,2014
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FOURTH QUARTER REPORT,"$80,000.00 ",1/12/2017,2016
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FOURTH QUARTER REPORT,"$80,000.00 ",1/15/2020,2019
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2019,2018
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2018,2017
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FIRST QUARTER REPORT,"$80,000.00 ",4/13/2017,2017
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FIRST QUARTER AMENDMENT,"$80,000.00 ",4/20/2016,2016
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2018,2018
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2019,2019
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,SECOND QUARTER REPORT,"$80,000.00 ",7/18/2016,2016
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,SECOND QUARTER REPORT,"$80,000.00 ",7/18/2017,2017
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2018,2018
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2019,2019
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,THIRD QUARTER REPORT,"$80,000.00 ",10/12/2016,2016
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,THIRD QUARTER REPORT,"$80,000.00 ",10/18/2019,2019
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2017,2017
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2018,2018
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,THIRD QUARTER AMENDMENT,"$80,000.00 ",11/1/2018,2018
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,REGISTRATION,,12/15/2015,2015
PA,"Mercury Public Affairs, LLC",CATHOLIC HEALTH EAST,YEAR-END TERMINATION,"$40,000.00 ",2/14/2003,2002
PA,"Mercury Public Affairs, LLC",CATHOLIC HEALTH EAST,MID-YEAR REPORT,"$20,000.00 ",8/2/2002,2002
PA,"Mercury Public Affairs, LLC",CATHOLIC HEALTH EAST,REGISTRATION,,8/2/2002,2002
PA,Mercy Health System,Mercy Health System,THIRD QUARTER REPORT,,1/3/2012,2011
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/16/2018,2017
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/19/2016,2015
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/20/2011,2010
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,"$5,845.00 ",1/20/2012,2011
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,"$6,693.00 ",1/20/2014,2013
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/20/2017,2016
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/21/2013,2012
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/22/2019,2018
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER AMENDMENT,,1/26/2015,2014
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/26/2015,2014
PA,Mercy Health System,Mercy Health System,REGISTRATION,,3/19/2008,2008
PA,Mercy Health System,Mercy Health System,FIRST QUARTER REPORT,,4/17/2015,2015
PA,Mercy Health System,Mercy Health System,FIRST QUARTER REPORT,"$5,064.00 ",4/18/2016,2016
PA,Mercy Health System,Mercy Health System,FIRST QUARTER REPORT,"$6,867.00 ",4/19/2012,2012
PA,Mercy Health System,Mercy Health System,FIRST QUARTER REPORT,"$8,000.00 ",4/19/2018,2018
PA,Mercy Health System,Mercy Health System,FIRST QUARTER REPORT,,4/19/2019,2019
PA,Mercy Health System,Mercy Health System,FIRST QUARTER REPORT,,4/20/2011,2011
PA,Mercy Health System,Mercy Health System,FIRST QUARTER REPORT,,4/20/2013,2013
PA,Mercy Health System,Mercy Health System,FIRST QUARTER REPORT,"$7,400.00 ",4/20/2017,2017
PA,Mercy Health System,Mercy Health System,FIRST QUARTER REPORT,,4/30/2014,2014
PA,Mercy Health System,Mercy Health System,SECOND QUARTER REPORT,"$8,352.00 ",7/17/2014,2014
PA,Mercy Health System,Mercy Health System,SECOND QUARTER REPORT,,7/17/2015,2015
PA,Mercy Health System,Mercy Health System,SECOND QUARTER REPORT,,7/17/2018,2018
PA,Mercy Health System,Mercy Health System,SECOND QUARTER REPORT,"$6,754.00 ",7/19/2011,2011
PA,Mercy Health System,Mercy Health System,SECOND QUARTER REPORT,"$6,656.00 ",7/19/2012,2012
PA,Mercy Health System,Mercy Health System,SECOND QUARTER REPORT,"$9,000.00 ",7/19/2013,2013
PA,Mercy Health System,Mercy Health System,SECOND QUARTER TERMINATION,,7/19/2019,2019
PA,Mercy Health System,Mercy Health System,FIRST QUARTER AMENDMENT,"$9,334.00 ",7/20/2016,2016
PA,Mercy Health System,Mercy Health System,SECOND QUARTER REPORT,,7/20/2016,2016
PA,Mercy Health System,Mercy Health System,SECOND QUARTER REPORT,,7/20/2017,2017
PA,Mercy Health System,Mercy Health System,FIRST QUARTER AMENDMENT,,9/13/2010,2009
PA,Mercy Health System,Mercy Health System,FIRST QUARTER AMENDMENT,,9/13/2010,2010
PA,Mercy Health System,Mercy Health System,FIRST QUARTER AMENDMENT,,9/13/2010,2008
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER AMENDMENT,,9/13/2010,2008
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER AMENDMENT,,9/13/2010,2009
PA,Mercy Health System,Mercy Health System,SECOND QUARTER AMENDMENT,"$8,203.00 ",9/13/2010,2009
PA,Mercy Health System,Mercy Health System,SECOND QUARTER AMENDMENT,"$9,000.00 ",9/13/2010,2008
PA,Mercy Health System,Mercy Health System,SECOND QUARTER AMENDMENT,"$8,200.00 ",9/13/2010,2010
PA,Mercy Health System,Mercy Health System,THIRD QUARTER AMENDMENT,,9/13/2010,2009
PA,Mercy Health System,Mercy Health System,THIRD QUARTER AMENDMENT,,9/13/2010,2008
PA,Mercy Health System,Mercy Health System,THIRD QUARTER REPORT,,10/17/2014,2014
PA,Mercy Health System,Mercy Health System,THIRD QUARTER REPORT,"$6,201.00 ",10/18/2010,2010
PA,Mercy Health System,Mercy Health System,THIRD QUARTER REPORT,,10/18/2012,2012
PA,Mercy Health System,Mercy Health System,THIRD QUARTER REPORT,,10/19/2016,2016
PA,Mercy Health System,Mercy Health System,THIRD QUARTER REPORT,,10/19/2018,2018
PA,Mercy Health System,Mercy Health System,THIRD QUARTER REPORT,,10/20/2015,2015
PA,Mercy Health System,Mercy Health System,THIRD QUARTER REPORT,,10/20/2017,2017
PA,Mercy Health System,Mercy Health System,THIRD QUARTER REPORT,"$5,732.00 ",10/21/2013,2013
PA,Mr. Richard Goodstein,"Air Products and Chemicals, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/18/2008,2008
PA,Mr. Richard Goodstein,"Air Products and Chemicals, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/21/2008,2008
PA,Mr. Richard Goodstein,"Air Products and Chemicals, Inc.",THIRD QUARTER REPORT,"$90,000.00 ",10/13/2008,2008
PA,Mr. Richard Goodstein,Critical Homecare Solutions,REGISTRATION,,2/5/2009,2009
PA,MS&L,Jewish Health Care Foundation,REGISTRATION,,1/20/2010,2010
PA,MS&L,Jewish Health Care Foundation,REGISTRATION AMENDMENT,,8/5/2010,2010
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,THIRD QUARTER REPORT,"$20,000.00 ",1/2/2013,2012
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2009,2008
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2010,2009
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2015,2014
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2013,2011
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2013,2012
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2014,2013
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2012,2011
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,YEAR-END REPORT,"$20,000.00 ",2/12/2007,2006
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,YEAR-END REPORT,"$40,000.00 ",2/12/2008,2007
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,YEAR-END REPORT,,2/15/2006,2005
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2009,2009
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2010,2010
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2012,2012
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2014,2014
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2013,2013
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",5/1/2008,2008
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",7/8/2011,2011
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2009,2009
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2012,2012
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2011,2011
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2014,2014
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2010,2010
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2011,2011
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2008,2008
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,THIRD QUARTER REPORT,"$20,000.00 ",9/23/2009,2009
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2008,2008
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2012,2011
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2013,2013
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
PA,MS. LAURA ALLENDORF,SOCIETY OF HOSPITAL MEDICINE,MID-YEAR REPORT,"$50,000.00 ",10/23/2007,2007
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,FOURTH QUARTER REPORT,,2/8/2016,2015
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,THIRD QUARTER REPORT,,2/8/2018,2017
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,FIRST QUARTER AMENDMENT,,8/10/2015,2015
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,SECOND QUARTER REPORT,,8/10/2015,2015
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,REGISTRATION,,10/5/2011,2011
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,THIRD QUARTER REPORT,,11/2/2015,2015
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2012,2011
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2012,2012
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2013,2013
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2012,2012
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2012,2012
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2017,2016
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/18/2019,2018
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2018,2017
PA,Ms. Rebecca Halkias,Temple University Hospital System,REGISTRATION,,4/4/2013,2013
PA,Ms. Rebecca Halkias,Temple University Hospital System,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2013,2013
PA,Ms. Rebecca Halkias,Temple University Hospital System,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2015,2015
PA,Ms. Rebecca Halkias,Temple University Hospital System,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2014,2014
PA,Ms. Rebecca Halkias,Temple University Hospital System,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2016,2016
PA,Ms. Rebecca Halkias,Temple University Hospital System,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
PA,Ms. Rebecca Halkias,Temple University Hospital System,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
PA,Ms. Rebecca Halkias,Temple University Hospital System,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2015,2015
PA,Ms. Rebecca Halkias,Temple University Hospital System,SECOND QUARTER REPORT,"$20,000.00 ",7/15/2014,2014
PA,Ms. Rebecca Halkias,Temple University Hospital System,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
PA,Ms. Rebecca Halkias,Temple University Hospital System,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
PA,Ms. Rebecca Halkias,Temple University Hospital System,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
PA,Ms. Rebecca Halkias,Temple University Hospital System,THIRD QUARTER REPORT,"$20,000.00 ",10/7/2015,2015
PA,Ms. Rebecca Halkias,Temple University Hospital System,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2014,2014
PA,Ms. Rebecca Halkias,Temple University Hospital System,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2016,2016
PA,Ms. Rebecca Halkias,Temple University Hospital System,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2018,2018
PA,Ms. Rebecca Halkias,Temple University Hospital System,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
PA,"Muroff Law Firm, LLC",JEVS Human Services,FOURTH QUARTER TERMINATION,"$10,500.00 ",1/3/2020,2019
PA,"Muroff Law Firm, LLC",JEVS Human Services,SECOND QUARTER REPORT,"$10,500.00 ",7/23/2019,2019
PA,"Muroff Law Firm, LLC",JEVS Human Services,THIRD QUARTER REPORT,"$10,500.00 ",10/5/2019,2019
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",FOURTH QUARTER TERMINATION,"$10,000.00 ",1/3/2011,2010
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/7/2010,2009
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",FOURTH QUARTER TERMINATION,"$10,000.00 ",1/10/2009,2008
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",REGISTRATION,,2/14/2008,2008
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/7/2010,2010
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/12/2010,2010
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/19/2008,2008
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",REGISTRATION,,8/18/2009,2009
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",REGISTRATION AMENDMENT,,8/20/2009,2009
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",REGISTRATION AMENDMENT,,9/8/2008,2008
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/5/2008,2008
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2009,2009
PA,"Muroff Law Firm, LLC","Liberty Resources, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2010,2010
PA,MWW Group,Thomas Jefferson University and Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
PA,MWW Group,Thomas Jefferson University and Health System,REGISTRATION,,4/20/2015,2014
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$490,000.00 ",1/19/2010,2009
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$450,000.00 ",1/20/2012,2011
PA,"Mylan, Inc.",MYLAN INC,MID-YEAR REPORT,"$100,000.00 ",2/8/2006,2005
PA,"Mylan, Inc.",MYLAN INC,YEAR-END REPORT,"$135,000.00 ",2/13/2008,2007
PA,"Mylan, Inc.",MYLAN INC,YEAR-END REPORT,"$120,000.00 ",2/17/2006,2005
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$270,000.00 ",2/24/2011,2010
PA,"Mylan, Inc.",MYLAN INC,YEAR-END REPORT,"$105,000.00 ",4/4/2007,2006
PA,"Mylan, Inc.",MYLAN INC,MID-YEAR REPORT,"$115,000.00 ",4/18/2007,2006
PA,"Mylan, Inc.",MYLAN INC,YEAR-END REPORT,"$105,000.00 ",4/18/2007,2006
PA,"Mylan, Inc.",MYLAN INC,FIRST QUARTER REPORT,"$742,123.00 ",4/18/2011,2011
PA,"Mylan, Inc.",MYLAN INC,FIRST QUARTER REPORT,"$680,000.00 ",4/19/2010,2010
PA,"Mylan, Inc.",MYLAN INC,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
PA,"Mylan, Inc.",MYLAN INC,YEAR-END REPORT,"$120,000.00 ",4/22/2005,2004
PA,"Mylan, Inc.",MYLAN INC,SECOND QUARTER REPORT,"$290,000.00 ",7/20/2009,2009
PA,"Mylan, Inc.",MYLAN INC,THIRD QUARTER REPORT,"$280,000.00 ",10/19/2010,2010
PA,"Mylan, Inc.",MYLAN INC,THIRD QUARTER REPORT,"$190,000.00 ",10/20/2008,2008
PA,"Mylan, Inc.",MYLAN INC,THIRD QUARTER REPORT,"$300,000.00 ",10/20/2009,2009
PA,"Mylan, Inc.",MYLAN INC,THIRD QUARTER REPORT,"$290,000.00 ",10/20/2011,2011
PA,"Mylan, Inc.",MYLAN INC,FIRST QUARTER AMENDMENT,"$300,000.00 ",10/27/2009,2008
PA,"Mylan, Inc.",MYLAN INC,THIRD QUARTER AMENDMENT,"$320,000.00 ",10/27/2009,2008
PA,Nathanson+Hauck,Wills Eye Hospital,FOURTH QUARTER REPORT,"$50,000.00 ",1/13/2019,2018
PA,Nathanson+Hauck,Wills Eye Hospital,REGISTRATION,,2/7/2018,2018
PA,Nathanson+Hauck,Wills Eye Hospital,FIRST QUARTER REPORT,"$60,000.00 ",4/9/2019,2019
PA,Nathanson+Hauck,Wills Eye Hospital,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2018,2018
PA,Nathanson+Hauck,Wills Eye Hospital,SECOND QUARTER REPORT,"$50,000.00 ",7/12/2018,2018
PA,Nathanson+Hauck,Wills Eye Hospital,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2018,2018
PA,"Navigators Global LLC (Formerly DC Navigators, LLC)",Pride Mobility Products Corp.,FOURTH QUARTER REPORT,"$100,000.00 ",1/20/2011,2010
PA,"Navigators Global LLC (Formerly DC Navigators, LLC)",Pride Mobility Products Corp.,FIRST QUARTER TERMINATION,"$30,000.00 ",4/20/2011,2011
PA,"Navigators Global LLC (Formerly DC Navigators, LLC)",Pride Mobility Products Corp.,REGISTRATION,,12/20/2010,2010
PA,Nelson Mullins Riley & Scarborough,Cedars of Monroeville,REGISTRATION,,1/10/2012,2011
PA,Nelson Mullins Riley & Scarborough,Cedars of Monroeville,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2012,2011
PA,Nelson Mullins Riley & Scarborough,Cedars of Monroeville,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2013,2012
PA,Nelson Mullins Riley & Scarborough,Cedars of Monroeville,FIRST QUARTER TERMINATION,,4/18/2013,2013
PA,Nelson Mullins Riley & Scarborough,Cedars of Monroeville,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
PA,Nelson Mullins Riley & Scarborough,Cedars of Monroeville,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2012,2012
PA,Nelson Mullins Riley & Scarborough,Cedars of Monroeville,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2012,2012
PA,Nelson Mullins Riley & Scarborough,MEDVET PITTSBURGH (F K A UNIVERSITY VETERINARY SPECIALISTS LLC),FOURTH QUARTER TERMINATION,"$10,000.00 ",1/21/2020,2019
PA,Nelson Mullins Riley & Scarborough,MEDVET PITTSBURGH (F K A UNIVERSITY VETERINARY SPECIALISTS LLC),FOURTH QUARTER AMENDMENT,"$10,000.00 ",1/23/2019,2018
PA,Nelson Mullins Riley & Scarborough,MEDVET PITTSBURGH (F K A UNIVERSITY VETERINARY SPECIALISTS LLC),REGISTRATION AMENDMENT,,1/24/2019,2018
PA,Nelson Mullins Riley & Scarborough,MEDVET PITTSBURGH (F K A UNIVERSITY VETERINARY SPECIALISTS LLC),REGISTRATION,,3/20/2018,2018
PA,Nelson Mullins Riley & Scarborough,MEDVET PITTSBURGH (F K A UNIVERSITY VETERINARY SPECIALISTS LLC),FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
PA,Nelson Mullins Riley & Scarborough,MEDVET PITTSBURGH (F K A UNIVERSITY VETERINARY SPECIALISTS LLC),FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
PA,Nelson Mullins Riley & Scarborough,MEDVET PITTSBURGH (F K A UNIVERSITY VETERINARY SPECIALISTS LLC),SECOND QUARTER REPORT,"$11,000.00 ",7/20/2018,2018
PA,Nelson Mullins Riley & Scarborough,MEDVET PITTSBURGH (F K A UNIVERSITY VETERINARY SPECIALISTS LLC),SECOND QUARTER REPORT,"$10,000.00 ",7/22/2019,2019
